timestamp,value
1616738730711,90873856
1616738731711,90873856
1616738732711,90873856
1616738733711,90873856
1616738734710,90873856
1616738735711,90873856
1616738736711,90873856
1616738737711,90873856
1616738738711,90873856
1616738739711,90873856
1616738740711,90873856
1616738741710,90873856
1616738742711,90873856
1616738743711,90873856
1616738744711,90873856
1616738745711,90873856
1616738746710,90873856
1616738747711,90873856
1616738748711,90873856
1616738749710,90873856
1616738750711,90873856
1616738751711,90873856
1616738752711,90873856
1616738753711,90873856
1616738754711,90873856
1616738755711,90873856
1616738756710,90873856
1616738757711,90873856
1616738758710,90873856
1616738759711,90873856
1616738760711,90873856
1616738761711,90873856
1616738762710,90873856
1616738763711,90873856
1616738764711,90873856
1616738765710,90873856
1616738766711,90873856
1616738767711,90873856
1616738768711,90873856
1616738769711,90873856
1616738770711,90873856
1616738771712,90873856
1616738772711,90873856
1616738773711,90873856
1616738774711,90873856
1616738775710,90873856
1616738776711,90873856
1616738777710,90873856
1616738778710,90873856
1616738779711,90873856
1616738780710,90873856
1616738781710,90873856
1616738782711,90873856
1616738783711,90873856
1616738784710,90873856
1616738785711,90873856
1616738786710,90873856
1616738787711,90873856
1616738788710,90873856
1616738789711,90873856
1616738790709,90873856
1616738791710,90873856
1616738792710,90873856
1616738793711,90873856
1616738794711,90873856
1616738795711,90873856
1616738796711,90873856
1616738797710,90873856
1616738798711,90873856
1616738799711,90873856
1616738800711,90873856
1616738801711,90873856
1616738802710,90873856
1616738803710,90873856
1616738804710,90873856
1616738805711,90873856
1616738806710,90873856
1616738807711,90873856
1616738808710,90873856
1616738809711,90873856
1616738810710,90873856
1616738811710,90873856
1616738812711,90873856
1616738813710,90873856
1616738814711,90873856
1616738815710,90873856
1616738816710,90873856
1616738817710,90873856
1616738818711,90873856
1616738819711,90873856
1616738820711,90873856
1616738821711,90873856
1616738822711,90873856
1616738823710,90873856
1616738824710,90873856
1616738825711,90873856
1616738826710,90873856
1616738827710,90873856
1616738828711,90873856
1616738829710,90873856
1616738830711,90873856
1616738831710,90873856
1616738832711,90873856
1616738833710,90873856
1616738834711,90873856
1616738835711,90873856
1616738836710,90873856
1616738837710,90873856
1616738838711,90873856
1616738839710,90873856
1616738840710,90873856
1616738841711,90873856
1616738842710,90873856
1616738843710,90873856
1616738844711,90873856
1616738845710,90873856
1616738846711,90873856
1616738847712,90873856
1616738848710,90873856
1616738849711,90873856
1616738850710,90873856
1616738851711,90873856
1616738852709,90873856
1616738853711,90873856
1616738854711,90873856
1616738855711,90873856
1616738856710,90873856
1616738857711,90873856
1616738858710,90873856
1616738859711,90873856
1616738860710,90873856
1616738861711,90873856
1616738862710,90873856
1616738863711,90873856
1616738864710,90873856
1616738865710,90873856
1616738866710,90873856
1616738867711,90873856
1616738868711,90873856
1616738869711,90873856
1616738870711,90873856
1616738871711,90873856
1616738872710,90873856
1616738873711,90873856
1616738874710,90873856
1616738875711,90873856
1616738876709,90873856
1616738877711,90873856
1616738878709,90873856
1616738879710,90873856
1616738880710,90873856
1616738881711,90873856
1616738882709,90873856
1616738883710,90873856
1616738884710,90873856
1616738885711,90873856
1616738886709,90873856
1616738887711,90873856
1616738888709,90873856
1616738889711,90873856
1616738890709,90873856
1616738891710,90873856
1616738892711,90873856
1616738893711,90873856
1616738894709,90873856
1616738895711,90873856
1616738896710,90873856
1616738897711,90873856
1616738898710,90873856
1616738899711,90873856
1616738900710,90873856
1616738901711,90873856
1616738902710,90873856
1616738903711,90873856
1616738904710,90873856
1616738905711,90873856
1616738906711,90873856
1616738907711,90873856
1616738908710,90873856
1616738909710,90873856
1616738910710,90873856
1616738911711,90873856
1616738912710,90873856
1616738913711,90873856
1616738914711,90873856
1616738915711,90873856
1616738916710,90873856
1616738917711,90873856
1616738918710,90873856
1616738919711,90873856
1616738920711,90873856
1616738921711,90873856
1616738922711,90873856
1616738923710,90873856
1616738924711,90873856
1616738925712,90873856
1616738926711,90873856
1616738927710,90873856
1616738928711,90873856
1616738929710,90873856
1616738930711,90873856
1616738931710,90873856
1616738932710,90873856
1616738933710,90873856
1616738934710,90873856
1616738935710,90873856
1616738936711,90873856
1616738937711,90873856
1616738938710,90873856
1616738939711,90873856
1616738940710,90873856
1616738941711,90873856
1616738942710,90873856
1616738943711,90873856
1616738944710,90873856
1616738945710,90873856
1616738946710,90873856
1616738947711,90873856
1616738948710,90873856
1616738949710,90873856
1616738950711,90873856
1616738951710,90873856
1616738952711,90873856
1616738953710,90873856
1616738954711,90873856
1616738955710,90873856
1616738956710,90873856
1616738957710,90873856
1616738958710,90873856
1616738959710,90873856
1616738960711,90873856
1616738961711,90873856
1616738962710,90873856
1616738963711,90873856
1616738964710,90873856
1616738965710,90873856
1616738966711,90873856
1616738967710,90873856
1616738968711,90873856
1616738969711,90873856
1616738970710,90873856
1616738971711,90873856
1616738972710,90873856
1616738973711,90873856
1616738974710,90873856
1616738975710,90873856
1616738976710,90873856
1616738977710,90873856
1616738978711,90873856
1616738979711,90873856
1616738980710,90873856
1616738981711,90873856
1616738982710,90873856
1616738983710,90873856
1616738984710,90873856
1616738985711,90873856
1616738986710,90873856
1616738987710,90873856
1616738988710,90873856
1616738989710,90873856
1616738990710,90873856
1616738991711,90873856
1616738992709,90873856
1616738993711,90873856
1616738994710,90873856
1616738995711,90873856
1616738996709,90873856
1616738997711,90873856
1616738998709,90873856
1616738999711,90873856
1616739000709,90873856
1616739001710,90873856
1616739002711,90873856
1616739003710,90873856
1616739004711,90873856
1616739005710,90873856
1616739006710,90873856
1616739007711,90873856
1616739008710,90873856
1616739009711,90873856
1616739010710,90873856
1616739011711,90873856
1616739012710,90873856
1616739013710,90873856
1616739014710,90873856
1616739015711,90873856
1616739016710,90873856
1616739017711,90873856
1616739018710,90873856
1616739019710,90873856
1616739020711,90873856
1616739021711,90873856
1616739022710,90873856
1616739023711,90873856
1616739024711,90873856
1616739025711,90873856
1616739026711,90873856
1616739027711,90873856
1616739028711,90873856
1616739029711,90873856
1616739030711,90873856
1616739031710,90873856
1616739032711,90873856
1616739033710,90873856
1616739034711,90873856
1616739035710,90873856
1616739036711,90873856
1616739037710,90873856
1616739038711,90873856
1616739039710,90873856
1616739040711,90873856
1616739041711,90873856
1616739042711,90873856
1616739043711,90873856
1616739044710,90873856
1616739045710,90873856
1616739046710,90873856
1616739047711,90873856
1616739048710,90873856
1616739049711,90873856
1616739050710,90873856
1616739051711,90873856
1616739052710,90873856
1616739053711,90873856
1616739054710,90873856
1616739055710,90873856
1616739056710,90873856
1616739057710,90873856
1616739058710,90873856
1616739059709,90873856
1616739060710,90873856
1616739061710,90873856
1616739062711,90873856
1616739063711,90873856
1616739064711,90873856
1616739065711,90873856
1616739066710,90873856
1616739067710,90873856
1616739068710,90873856
1616739069710,90873856
1616739070710,90873856
1616739071711,90873856
1616739072710,90873856
1616739073711,90873856
1616739074710,90873856
1616739075710,90873856
1616739076710,90873856
1616739077711,90873856
1616739078711,90873856
1616739079711,90873856
1616739080711,90873856
1616739081711,90873856
1616739082710,90873856
1616739083710,90873856
1616739084711,90873856
1616739085711,90873856
1616739086710,90873856
1616739087710,90873856
1616739088710,90873856
1616739089711,90873856
1616739090711,90873856
1616739091711,90873856
1616739092709,90873856
1616739093711,90873856
1616739094710,90873856
1616739095711,90873856
1616739096709,90873856
1616739097711,90873856
1616739098711,90873856
1616739099710,90873856
1616739100710,90873856
1616739101711,90873856
1616739102710,90873856
1616739103711,90873856
1616739104709,90873856
1616739105710,90873856
1616739106710,90873856
1616739107711,90873856
1616739108710,90873856
1616739109711,90873856
1616739110710,90873856
1616739111711,90873856
1616739112710,90873856
1616739113711,90873856
1616739114710,90873856
1616739115711,90873856
1616739116711,90873856
1616739117711,90873856
1616739118710,90873856
1616739119711,90873856
1616739120710,90873856
1616739121710,90873856
1616739122710,90873856
1616739123711,90873856
1616739124709,90873856
1616739125710,90873856
1616739126709,90873856
1616739127711,90873856
1616739128710,90873856
1616739129711,90873856
1616739130709,90873856
1616739131711,90873856
1616739132711,90873856
1616739133711,90873856
1616739134711,90873856
1616739135710,90873856
1616739136710,90873856
1616739137710,90873856
1616739138710,90873856
1616739139709,90873856
1616739140711,90873856
1616739141712,90873856
1616739142709,90873856
1616739143710,90873856
1616739144710,90873856
1616739145711,90873856
1616739146709,90873856
1616739147711,90873856
1616739148710,90873856
1616739149711,90873856
1616739150711,90873856
1616739151711,90873856
1616739152709,90873856
1616739153711,90873856
1616739154711,90873856
1616739155709,90873856
1616739156711,90873856
1616739157709,90873856
1616739158711,90873856
1616739159710,90873856
1616739160710,90873856
1616739161711,90873856
1616739162711,90873856
1616739163709,90873856
1616739164711,90873856
1616739165710,90873856
1616739166711,90873856
1616739167710,90873856
1616739168710,90873856
1616739169711,90873856
1616739170711,90873856
1616739171710,90873856
1616739172710,90873856
1616739173711,90873856
1616739174710,90873856
1616739175711,90873856
1616739176710,90873856
1616739177711,90873856
1616739178710,90873856
1616739179710,90873856
1616739180711,90873856
1616739181711,90873856
1616739182711,90873856
1616739183711,90873856
1616739184711,90873856
1616739185710,90873856
1616739186710,90873856
1616739187711,90873856
1616739188711,90873856
1616739189710,90873856
1616739190710,90873856
1616739191710,90873856
1616739192711,90873856
1616739193709,90873856
1616739194711,90873856
1616739195710,90873856
1616739196711,90873856
1616739197710,90873856
1616739198711,90873856
1616739199710,90873856
1616739200711,90873856
1616739201710,90873856
1616739202711,90873856
1616739203710,90873856
1616739204711,90873856
1616739205710,90873856
1616739206711,90873856
1616739207710,90873856
1616739208710,90873856
1616739209710,90873856
1616739210710,90873856
1616739211710,90873856
1616739212710,90873856
1616739213710,90873856
1616739214710,90873856
1616739215711,90873856
1616739216711,90873856
1616739217710,90873856
1616739218711,90873856
1616739219710,90873856
1616739220711,90873856
1616739221710,90873856
1616739222711,90873856
1616739223710,90873856
1616739224711,90873856
1616739225710,90873856
1616739226711,90873856
1616739227711,90873856
1616739228711,90873856
1616739229710,90873856
1616739230711,90873856
1616739231710,90873856
1616739232710,90873856
1616739233711,90873856
1616739234711,90873856
1616739235710,90873856
1616739236711,90873856
1616739237710,90873856
1616739238710,90873856
1616739239710,90873856
1616739240710,90873856
1616739241710,90873856
1616739242710,90873856
1616739243711,90873856
1616739244711,90873856
1616739245710,90873856
1616739246711,90873856
1616739247710,90873856
1616739248711,90873856
1616739249710,90873856
1616739250710,90873856
1616739251710,90873856
1616739252711,90873856
1616739253710,90873856
1616739254711,90873856
1616739255711,90873856
1616739256711,90873856
1616739257710,90873856
1616739258711,90873856
1616739259710,90873856
1616739260710,90873856
1616739261710,90873856
1616739262711,90873856
1616739263710,90873856
1616739264710,90873856
1616739265710,90873856
1616739266710,90873856
1616739267711,90873856
1616739268711,90873856
1616739269710,90873856
1616739270711,90873856
1616739271711,90873856
1616739272710,90873856
1616739273711,90873856
1616739274710,90873856
1616739275711,90873856
1616739276710,90873856
1616739277711,90873856
1616739278711,90873856
1616739279711,90873856
1616739280709,90873856
1616739281710,90873856
1616739282711,90873856
1616739283711,90873856
1616739284711,90873856
1616739285710,90873856
1616739286711,90873856
1616739287709,90873856
1616739288710,90873856
1616739289710,90873856
1616739290710,90873856
1616739291711,90873856
1616739292710,90873856
1616739293711,90873856
1616739294711,90873856
1616739295711,90873856
1616739296710,90873856
1616739297710,90873856
1616739298711,90873856
1616739299711,90873856
1616739300710,90873856
1616739301710,90873856
1616739302710,90873856
1616739303711,90873856
1616739304710,90873856
1616739305710,90873856
1616739306711,90873856
1616739307710,90873856
1616739308711,90873856
1616739309710,90873856
1616739310711,90873856
1616739311711,90873856
1616739312710,90873856
1616739313711,90873856
1616739314711,90873856
1616739315711,90873856
1616739316710,90873856
1616739317711,90873856
1616739318710,90873856
1616739319711,90873856
1616739320711,90873856
1616739321711,90873856
1616739322711,90873856
1616739323711,90873856
1616739324711,90873856
1616739325710,90873856
1616739326711,90873856
1616739327711,90873856
1616739328710,90873856
1616739329710,90873856
1616739330711,90873856
1616739331710,90873856
1616739332710,90873856
1616739333711,90873856
1616739334710,90873856
1616739335711,90873856
1616739336710,90873856
1616739337711,90873856
1616739338710,90873856
1616739339710,90873856
1616739340711,90873856
1616739341710,90873856
1616739342711,90873856
1616739343711,90873856
1616739344711,90873856
1616739345711,90873856
1616739346711,90873856
1616739347710,90873856
1616739348711,90873856
1616739349711,90873856
1616739350710,90873856
1616739351711,90873856
1616739352710,90873856
1616739353711,90873856
1616739354710,90873856
1616739355711,90873856
1616739356710,90873856
1616739357711,90873856
1616739358710,90873856
1616739359711,90873856
1616739360711,90873856
1616739361711,90873856
1616739362710,90873856
1616739363711,90873856
1616739364711,90873856
1616739365710,90873856
1616739366711,90873856
1616739367711,90873856
1616739368711,90873856
1616739369711,90873856
1616739370710,90873856
1616739371711,90873856
1616739372711,90873856
1616739373711,90873856
1616739374710,90873856
1616739375711,90873856
1616739376711,90873856
1616739377711,90873856
1616739378711,90873856
1616739379710,90873856
1616739380711,90873856
1616739381710,90873856
1616739382710,90873856
1616739383711,90873856
1616739384711,90873856
1616739385710,90873856
1616739386711,90873856
1616739387711,90873856
1616739388710,90873856
1616739389711,90873856
1616739390711,90873856
1616739391710,90873856
1616739392711,90873856
1616739393711,90873856
1616739394710,90873856
1616739395712,90873856
1616739396711,90873856
1616739397711,90873856
1616739398711,90873856
1616739399711,90873856
1616739400711,90873856
1616739401711,90873856
1616739402711,90873856
1616739403711,90873856
1616739404710,90873856
1616739405710,90873856
1616739406711,90873856
1616739407711,90873856
1616739408711,90873856
1616739409711,90873856
1616739410710,90873856
1616739411710,90873856
1616739412711,90873856
1616739413711,90873856
1616739414709,90873856
1616739415710,90873856
1616739416711,90873856
1616739417710,90873856
1616739418711,90873856
1616739419711,90873856
1616739420711,90873856
1616739421710,90873856
1616739422710,90873856
1616739423710,90873856
1616739424711,90873856
1616739425711,90873856
1616739426711,90873856
1616739427711,90873856
1616739428710,90873856
1616739429711,90873856
1616739430710,90873856
1616739431711,90873856
1616739432711,90873856
1616739433711,90873856
1616739434710,90873856
1616739435711,90873856
1616739436711,90873856
1616739437711,90873856
1616739438711,90873856
1616739439711,90873856
1616739440710,90873856
1616739441710,90873856
1616739442711,90873856
1616739443711,90873856
1616739444710,90873856
1616739445710,90873856
1616739446711,90873856
1616739447710,90873856
1616739448711,90873856
1616739449711,90873856
1616739450710,90873856
1616739451712,90873856
1616739452711,90873856
1616739453711,90873856
1616739454710,90873856
1616739455711,90873856
1616739456711,90873856
1616739457711,90873856
1616739458710,90873856
1616739459711,90873856
1616739460711,90873856
1616739461711,90873856
1616739462711,90873856
1616739463711,90873856
1616739464711,90873856
1616739465711,90873856
1616739466711,90873856
1616739467711,90873856
1616739468710,90873856
1616739469711,90873856
1616739470710,90873856
1616739471712,90873856
1616739472711,90873856
1616739473710,90873856
1616739474710,90873856
1616739475711,90873856
1616739476711,90873856
1616739477711,90873856
1616739478710,90873856
1616739479711,90873856
1616739480711,90873856
1616739481711,90873856
1616739482711,90873856
1616739483711,90873856
1616739484711,90873856
1616739485710,90873856
1616739486711,90873856
1616739487711,90873856
1616739488711,90873856
1616739489711,90873856
1616739490711,90873856
1616739491711,90873856
1616739492711,90873856
1616739493711,90873856
1616739494710,90873856
1616739495711,90873856
1616739496711,90873856
1616739497711,90873856
1616739498710,90873856
1616739499711,90873856
1616739500711,90873856
1616739501710,90873856
1616739502711,90873856
1616739503711,90873856
1616739504710,90873856
1616739505711,90873856
1616739506711,90873856
1616739507710,90873856
1616739508711,90873856
1616739509711,90873856
1616739510710,90873856
1616739511711,90873856
1616739512711,90873856
1616739513711,90873856
1616739514711,90873856
1616739515711,90873856
1616739516711,90873856
1616739517711,90873856
1616739518711,90873856
1616739519712,90873856
1616739520711,90873856
1616739521710,90873856
1616739522711,90873856
1616739523711,90873856
1616739524711,90873856
1616739525710,90873856
1616739526710,90873856
1616739527711,90873856
1616739528711,90873856
1616739529710,90873856
1616739530711,90873856
1616739531710,90873856
1616739532711,90873856
1616739533711,90873856
1616739534711,90873856
1616739535711,90873856
1616739536711,90873856
1616739537711,90873856
1616739538710,90873856
1616739539711,90873856
1616739540711,90873856
1616739541711,90873856
1616739542712,90873856
1616739543711,90873856
1616739544710,90873856
1616739545710,90873856
1616739546711,90873856
1616739547710,90873856
1616739548711,90873856
1616739549711,90873856
1616739550710,90873856
1616739551711,90873856
1616739552711,90873856
1616739553711,90873856
1616739554711,90873856
1616739555710,90873856
1616739556711,90873856
1616739557711,90873856
1616739558711,90873856
1616739559711,90873856
1616739560710,90873856
1616739561711,90873856
1616739562711,90873856
1616739563711,90873856
1616739564711,90873856
1616739565710,90873856
1616739566711,90873856
1616739567710,90873856
1616739568711,90873856
1616739569711,90873856
1616739570711,90873856
1616739571710,90873856
1616739572711,90873856
1616739573711,90873856
1616739574711,90873856
1616739575711,90873856
1616739576711,90873856
1616739577710,90873856
1616739578711,90873856
1616739579711,90873856
1616739580711,90873856
1616739581711,90873856
1616739582711,90873856
1616739583710,90873856
1616739584711,90873856
1616739585711,90873856
1616739586711,90873856
1616739587710,90873856
1616739588711,90873856
1616739589710,90873856
1616739590711,90873856
1616739591711,90873856
1616739592711,90873856
1616739593711,90873856
1616739594711,90873856
1616739595711,90873856
1616739596711,90873856
1616739597710,90873856
1616739598711,90873856
1616739599710,90873856
1616739600711,90873856
1616739601711,90873856
1616739602711,90873856
1616739603711,90873856
1616739604711,90873856
1616739605710,90873856
1616739606711,90873856
1616739607711,90873856
1616739608710,90873856
1616739609711,90873856
1616739610711,90873856
1616739611711,90873856
1616739612710,90873856
1616739613710,90873856
1616739614711,90873856
1616739615710,90873856
1616739616711,90873856
1616739617710,90873856
1616739618711,90873856
1616739619710,90873856
1616739620711,90873856
1616739621710,90873856
1616739622711,90873856
1616739623711,90873856
1616739624711,90873856
1616739625710,90873856
1616739626711,90873856
1616739627711,90873856
1616739628711,90873856
1616739629711,90873856
1616739630711,90873856
1616739631711,90873856
1616739632711,90873856
1616739633711,90873856
1616739634710,90873856
1616739635711,90873856
1616739636710,90873856
1616739637711,90873856
1616739638710,90873856
1616739639711,90873856
1616739640711,90873856
1616739641711,90873856
1616739642710,90873856
1616739643711,90873856
1616739644711,90873856
1616739645711,90873856
1616739646711,90873856
1616739647710,90873856
1616739648711,90873856
1616739649711,90873856
1616739650711,90873856
1616739651712,90873856
1616739652711,90873856
1616739653710,90873856
1616739654711,90873856
1616739655711,90873856
1616739656711,90873856
1616739657711,90873856
1616739658710,90873856
1616739659711,90873856
1616739660711,90873856
1616739661711,90873856
1616739662711,90873856
1616739663711,90873856
1616739664711,90873856
1616739665710,90873856
1616739666710,90873856
1616739667711,90873856
1616739668711,90873856
1616739669711,90873856
1616739670710,90873856
1616739671711,90873856
1616739672711,90873856
1616739673711,90873856
1616739674711,90873856
1616739675711,90873856
1616739676710,90873856
1616739677710,90873856
1616739678711,90873856
1616739679712,90873856
1616739680711,90873856
1616739681711,90873856
1616739682710,90873856
1616739683711,90873856
1616739684711,90873856
1616739685710,90873856
1616739686711,90873856
1616739687710,90873856
1616739688711,90873856
1616739689711,90873856
1616739690712,90873856
1616739691711,90873856
1616739692711,90873856
1616739693711,90873856
1616739694711,90873856
1616739695711,90873856
1616739696711,90873856
1616739697711,90873856
1616739698710,90873856
1616739699711,90873856
1616739700710,90873856
1616739701711,90873856
1616739702710,90873856
1616739703710,90873856
1616739704711,90873856
1616739705711,90873856
1616739706711,90873856
1616739707711,90873856
1616739708710,90873856
1616739709711,90873856
1616739710711,90873856
1616739711711,90873856
1616739712711,90873856
1616739713711,90873856
1616739714710,90873856
1616739715711,90873856
1616739716711,90873856
1616739717711,90873856
1616739718711,90873856
1616739719712,90873856
1616739720711,90873856
1616739721711,90873856
1616739722711,90873856
1616739723711,90873856
1616739724711,90873856
1616739725711,90873856
1616739726710,90873856
1616739727710,90873856
1616739728711,90873856
1616739729711,90873856
1616739730710,90873856
1616739731709,90873856
1616739732710,90873856
1616739733710,90873856
1616739734711,90873856
1616739735711,90873856
1616739736710,90873856
1616739737711,90873856
1616739738711,90873856
1616739739711,90873856
1616739740711,90873856
1616739741711,90873856
1616739742711,90873856
1616739743711,90873856
1616739744711,90873856
1616739745710,90873856
1616739746711,90873856
1616739747711,90873856
1616739748710,90873856
1616739749711,90873856
1616739750710,90873856
1616739751710,90873856
1616739752711,90873856
1616739753711,90873856
1616739754711,90873856
1616739755711,90873856
1616739756711,90873856
1616739757712,90873856
1616739758711,90873856
1616739759711,90873856
1616739760711,90873856
1616739761711,90873856
1616739762711,90873856
1616739763711,90873856
1616739764711,90873856
1616739765711,90873856
1616739766711,90873856
1616739767711,90873856
1616739768711,90873856
1616739769711,90873856
1616739770711,90873856
1616739771711,90873856
1616739772710,90873856
1616739773711,90873856
1616739774711,90873856
1616739775712,90873856
1616739776711,90873856
1616739777711,90873856
1616739778710,90873856
1616739779711,90873856
1616739780711,90873856
1616739781710,90873856
1616739782711,90873856
1616739783712,90873856
1616739784710,90873856
1616739785711,90873856
1616739786710,90873856
1616739787711,90873856
1616739788711,90873856
1616739789710,90873856
1616739790712,90873856
1616739791711,90873856
1616739792710,90873856
1616739793711,90873856
1616739794711,90873856
1616739795710,90873856
1616739796711,90873856
1616739797711,90873856
1616739798710,90873856
1616739799711,90873856
1616739800711,90873856
1616739801711,90873856
1616739802711,90873856
1616739803711,90873856
1616739804711,90873856
1616739805710,90873856
1616739806710,90873856
1616739807711,90873856
1616739808711,90873856
1616739809711,90873856
1616739810711,90873856
1616739811711,90873856
1616739812710,90873856
1616739813711,90873856
1616739814711,90873856
1616739815711,90873856
1616739816710,90873856
1616739817711,90873856
1616739818710,90873856
1616739819711,90873856
1616739820711,90873856
1616739821711,90873856
1616739822711,90873856
1616739823711,90873856
1616739824711,90873856
1616739825711,90873856
1616739826710,90873856
1616739827711,90873856
1616739828710,90873856
1616739829711,90873856
1616739830710,90873856
1616739831711,90873856
1616739832711,90873856
1616739833711,90873856
1616739834711,90873856
1616739835711,90873856
1616739836710,90873856
1616739837711,90873856
1616739838711,90873856
1616739839711,90873856
1616739840711,90873856
1616739841711,90873856
1616739842711,90873856
1616739843711,90873856
1616739844710,90873856
1616739845710,90873856
1616739846711,90873856
1616739847711,90873856
1616739848710,90873856
1616739849711,90873856
1616739850711,90873856
1616739851711,90873856
1616739852711,90873856
1616739853710,90873856
1616739854711,90873856
1616739855711,90873856
1616739856710,90873856
1616739857711,90873856
1616739858711,90873856
1616739859710,90873856
1616739860711,90873856
1616739861711,90873856
1616739862711,90873856
1616739863711,90873856
1616739864711,90873856
1616739865711,90873856
1616739866711,90873856
1616739867711,90873856
1616739868711,90873856
1616739869711,90873856
1616739870711,90873856
1616739871711,90873856
1616739872711,90873856
1616739873711,90873856
1616739874711,90873856
1616739875711,90873856
1616739876710,90873856
1616739877711,90873856
1616739878711,90873856
1616739879711,90873856
1616739880710,90873856
1616739881711,90873856
1616739882711,90873856
1616739883710,90873856
1616739884711,90873856
1616739885710,90873856
1616739886710,90873856
1616739887711,90873856
1616739888711,90873856
1616739889712,90873856
1616739890711,90873856
1616739891711,90873856
1616739892711,90873856
1616739893711,90873856
1616739894711,90873856
1616739895711,90873856
1616739896711,90873856
1616739897711,90873856
1616739898711,90873856
1616739899711,90873856
1616739900710,90873856
1616739901711,90873856
1616739902711,90873856
1616739903711,90873856
1616739904711,90873856
1616739905711,90873856
1616739906710,90873856
1616739907711,90873856
1616739908711,90873856
1616739909711,90873856
1616739910711,90873856
1616739911711,90873856
1616739912711,90873856
1616739913711,90873856
1616739914711,90873856
1616739915711,90873856
1616739916711,90873856
1616739917711,90873856
1616739918710,90873856
1616739919711,90873856
1616739920712,90873856
1616739921710,90873856
1616739922711,90873856
1616739923711,90873856
1616739924711,90873856
1616739925711,90873856
1616739926710,90873856
1616739927711,90873856
1616739928711,90873856
1616739929711,90873856
1616739930711,90873856
1616739931710,90873856
1616739932711,90873856
1616739933711,90873856
1616739934711,90873856
1616739935711,90873856
1616739936711,90873856
1616739937710,90873856
1616739938711,90873856
1616739939711,90873856
1616739940710,90873856
1616739941710,90873856
1616739942711,90873856
1616739943711,90873856
1616739944711,90873856
1616739945711,90873856
1616739946711,90873856
1616739947711,90873856
1616739948712,90873856
1616739949711,90873856
1616739950711,90873856
1616739951711,90873856
1616739952711,90873856
1616739953710,90873856
1616739954711,90873856
1616739955711,90873856
1616739956711,90873856
1616739957711,90873856
1616739958711,90873856
1616739959710,90873856
1616739960712,90873856
1616739961711,90873856
1616739962711,90873856
1616739963711,90873856
1616739964711,90873856
1616739965709,90873856
1616739966711,90873856
1616739967711,90873856
1616739968711,90873856
1616739969711,90873856
1616739970711,90873856
1616739971711,90873856
1616739972711,90873856
1616739973711,90873856
1616739974711,90873856
1616739975711,90873856
1616739976711,90873856
1616739977710,90873856
1616739978711,90873856
1616739979710,90873856
1616739980711,90873856
1616739981711,90873856
1616739982712,90873856
1616739983711,90873856
1616739984710,90873856
1616739985710,90873856
1616739986711,90873856
1616739987711,90873856
1616739988711,90873856
1616739989711,90873856
1616739990711,90873856
1616739991711,90873856
1616739992711,90873856
1616739993710,90873856
1616739994710,90873856
1616739995711,90873856
1616739996711,90873856
1616739997711,90873856
1616739998710,90873856
1616739999711,90873856
1616740000710,90873856
1616740001711,90873856
1616740002710,90873856
1616740003711,90873856
1616740004711,90873856
1616740005711,90873856
1616740006710,90873856
1616740007711,90873856
1616740008711,90873856
1616740009711,90873856
1616740010710,90873856
1616740011711,90873856
1616740012711,90873856
1616740013711,90873856
1616740014711,90873856
1616740015711,90873856
1616740016710,90873856
1616740017711,90873856
1616740018711,90873856
1616740019711,90873856
1616740020710,90873856
1616740021711,90873856
1616740022711,90873856
1616740023711,90873856
1616740024711,90873856
1616740025711,90873856
1616740026711,90873856
1616740027710,90873856
1616740028710,90873856
1616740029711,90873856
1616740030711,90873856
1616740031711,90873856
1616740032711,90873856
1616740033711,90873856
1616740034710,90873856
1616740035711,90873856
1616740036711,90873856
1616740037711,90873856
1616740038710,90873856
1616740039711,90873856
1616740040711,90873856
1616740041711,90873856
1616740042711,90873856
1616740043711,90873856
1616740044710,90873856
1616740045710,90873856
1616740046711,90873856
1616740047711,90873856
1616740048709,90873856
1616740049711,90873856
1616740050711,90873856
1616740051710,90873856
1616740052711,90873856
1616740053711,90873856
1616740054710,90873856
1616740055711,90873856
1616740056711,90873856
1616740057711,90873856
1616740058710,90873856
1616740059711,90873856
1616740060711,90873856
1616740061711,90873856
1616740062710,90873856
1616740063711,90873856
1616740064710,90873856
1616740065711,90873856
1616740066711,90873856
1616740067711,90873856
1616740068710,90873856
1616740069711,90873856
1616740070711,90873856
1616740071711,90873856
1616740072710,90873856
1616740073711,90873856
1616740074710,90873856
1616740075711,90873856
1616740076711,90873856
1616740077711,90873856
1616740078711,90873856
1616740079711,90873856
1616740080711,90873856
1616740081710,90873856
1616740082711,90873856
1616740083711,90873856
1616740084710,90873856
1616740085711,90873856
1616740086711,90873856
1616740087711,90873856
1616740088711,90873856
1616740089711,90873856
1616740090711,90873856
1616740091711,90873856
1616740092710,90873856
1616740093711,90873856
1616740094711,90873856
1616740095710,90873856
1616740096711,90873856
1616740097710,90873856
1616740098711,90873856
1616740099712,90873856
1616740100711,90873856
1616740101710,90873856
1616740102711,90873856
1616740103711,90873856
1616740104710,90873856
1616740105711,90873856
1616740106711,90873856
1616740107711,90873856
1616740108711,90873856
1616740109711,90873856
1616740110710,90873856
1616740111711,90873856
1616740112711,90873856
1616740113711,90873856
1616740114710,90873856
1616740115710,90873856
1616740116711,90873856
1616740117711,90873856
1616740118711,90873856
1616740119711,90873856
1616740120711,90873856
1616740121711,90873856
1616740122711,90873856
1616740123710,90873856
1616740124711,90873856
1616740125711,90873856
1616740126711,90873856
1616740127711,90873856
1616740128711,90873856
