timestamp,value
1616623901690,90128384
1616623902689,90128384
1616623903689,90128384
1616623904689,90128384
1616623905688,90128384
1616623906689,90128384
1616623907689,90128384
1616623908689,90128384
1616623909688,90128384
1616623910689,90128384
1616623911688,90128384
1616623912690,90128384
1616623913690,90128384
1616623914689,90128384
1616623915690,90128384
1616623916688,90128384
1616623917689,90128384
1616623918690,90128384
1616623919688,90128384
1616623920690,90128384
1616623921688,90128384
1616623922690,90128384
1616623923690,90128384
1616623924690,90128384
1616623925689,90128384
1616623926690,90128384
1616623927689,90128384
1616623928690,90128384
1616623929689,90128384
1616623930689,90128384
1616623931688,90128384
1616623932689,90128384
1616623933690,90128384
1616623934690,90128384
1616623935689,90128384
1616623936688,90128384
1616623937688,90128384
1616623938689,90128384
1616623939689,90128384
1616623940691,90128384
1616623941689,90128384
1616623942689,90128384
1616623943688,90128384
1616623944690,90128384
1616623945690,90128384
1616623946688,90128384
1616623947689,90128384
1616623948689,90128384
1616623949688,90128384
1616623950688,90128384
1616623951690,90128384
1616623952689,90128384
1616623953691,90128384
1616623954689,90128384
1616623955690,90128384
1616623956688,90128384
1616623957689,90128384
1616623958688,90128384
1616623959688,90128384
1616623960689,90128384
1616623961690,90128384
1616623962688,90128384
1616623963689,90128384
1616623964689,90128384
1616623965689,90128384
1616623966689,90128384
1616623967689,90128384
1616623968688,90128384
1616623969689,90128384
1616623970690,90128384
1616623971688,90128384
1616623972690,90128384
1616623973690,90128384
1616623974688,90128384
1616623975689,90128384
1616623976688,90128384
1616623977689,90128384
1616623978689,90128384
1616623979689,90128384
1616623980688,90128384
1616623981689,90128384
1616623982689,90128384
1616623983688,90128384
1616623984688,90128384
1616623985689,90128384
1616623986689,90128384
1616623987689,90128384
1616623988689,90128384
1616623989690,90128384
1616623990689,90128384
1616623991689,90128384
1616623992688,90128384
1616623993689,90128384
1616623994688,90128384
1616623995690,90128384
1616623996688,90128384
1616623997689,90128384
1616623998688,90128384
1616623999688,90128384
1616624000688,90128384
1616624001690,90128384
1616624002689,90128384
1616624003689,90128384
1616624004689,90128384
1616624005689,90128384
1616624006689,90128384
1616624007689,90128384
1616624008689,90128384
1616624009689,90128384
1616624010688,90128384
1616624011689,90128384
1616624012689,90128384
1616624013689,90128384
1616624014690,90128384
1616624015690,90128384
1616624016689,90128384
1616624017689,90128384
1616624018688,90128384
1616624019689,90128384
1616624020689,90128384
1616624021689,90128384
1616624022688,90128384
1616624023689,90128384
1616624024689,90128384
1616624025689,90128384
1616624026688,90128384
1616624027689,90128384
1616624028689,90128384
1616624029690,90128384
1616624030689,90128384
1616624031689,90128384
1616624032689,90128384
1616624033688,90128384
1616624034688,90128384
1616624035690,90128384
1616624036689,90128384
1616624037689,90128384
1616624038688,90128384
1616624039688,90128384
1616624040688,90128384
1616624041689,90128384
1616624042688,90128384
1616624043689,90128384
1616624044689,90128384
1616624045688,90128384
1616624046689,90128384
1616624047688,90128384
1616624048688,90128384
1616624049689,90128384
1616624050689,90128384
1616624051688,90128384
1616624052689,90128384
1616624053688,90128384
1616624054690,90128384
1616624055688,90128384
1616624056688,90128384
1616624057689,90128384
1616624058689,90128384
1616624059689,90128384
1616624060689,90128384
1616624061689,90128384
1616624062688,90128384
1616624063689,90128384
1616624064689,90128384
1616624065689,90128384
1616624066689,90128384
1616624067688,90128384
1616624068689,90128384
1616624069688,90128384
1616624070688,90128384
1616624071689,90128384
1616624072689,90128384
1616624073689,90128384
1616624074690,90128384
1616624075689,90128384
1616624076689,90128384
1616624077688,90128384
1616624078688,90128384
1616624079689,90128384
1616624080689,90128384
1616624081688,90128384
1616624082688,90128384
1616624083689,90128384
1616624084690,90128384
1616624085689,90128384
1616624086689,90128384
1616624087688,90128384
1616624088690,90128384
1616624089689,90128384
1616624090689,90128384
1616624091688,90128384
1616624092688,90128384
1616624093688,90128384
1616624094689,90128384
1616624095689,90128384
1616624096688,90128384
1616624097689,90128384
1616624098689,90128384
1616624099689,90128384
1616624100689,90128384
1616624101688,90128384
1616624102690,90128384
1616624103689,90128384
1616624104690,90128384
1616624105689,90128384
1616624106689,90128384
1616624107689,90128384
1616624108689,90128384
1616624109689,90128384
1616624110689,90128384
1616624111689,90128384
1616624112690,90128384
1616624113689,90128384
1616624114689,90128384
1616624115688,90128384
1616624116689,90128384
1616624117689,90128384
1616624118688,90128384
1616624119688,90128384
1616624120688,90128384
1616624121689,90128384
1616624122688,90128384
1616624123689,90128384
1616624124688,90128384
1616624125689,90128384
1616624126689,90128384
1616624127688,90128384
1616624128688,90128384
1616624129689,90128384
1616624130689,90128384
1616624131690,90128384
1616624132689,90128384
1616624133690,90128384
1616624134690,90128384
1616624135689,90128384
1616624136690,90128384
1616624137690,90128384
1616624138690,90128384
1616624139688,90128384
1616624140688,90128384
1616624141688,90128384
1616624142689,90128384
1616624143690,90128384
1616624144689,90128384
1616624145690,90128384
1616624146689,90128384
1616624147689,90128384
1616624148689,90128384
1616624149689,90128384
1616624150688,90128384
1616624151689,90128384
1616624152689,90128384
1616624153688,90128384
1616624154689,90128384
1616624155689,90128384
1616624156689,90128384
1616624157688,90128384
1616624158689,90128384
1616624159689,90128384
1616624160689,90128384
1616624161688,90128384
1616624162689,90128384
1616624163689,90128384
1616624164689,90128384
1616624165688,90128384
1616624166689,90128384
1616624167689,90128384
1616624168689,90128384
1616624169689,90128384
1616624170689,90128384
1616624171689,90128384
1616624172690,90128384
1616624173689,90128384
1616624174688,90128384
1616624175690,90128384
1616624176689,90128384
1616624177688,90128384
1616624178688,90128384
1616624179688,90128384
1616624180689,90128384
1616624181689,90128384
1616624182689,90128384
1616624183689,90128384
1616624184688,90128384
1616624185689,90128384
1616624186689,90128384
1616624187689,90128384
1616624188690,90128384
1616624189689,90128384
1616624190688,90128384
1616624191690,90128384
1616624192689,90128384
1616624193688,90128384
1616624194688,90128384
1616624195688,90128384
1616624196688,90128384
1616624197689,90128384
1616624198689,90128384
1616624199691,90128384
1616624200690,90128384
1616624201689,90128384
1616624202689,90128384
1616624203689,90128384
1616624204688,90128384
1616624205689,90128384
1616624206689,90128384
1616624207690,90128384
1616624208689,90128384
1616624209689,90128384
1616624210689,90128384
1616624211689,90128384
1616624212689,90128384
1616624213689,90128384
1616624214688,90128384
1616624215690,90128384
1616624216688,90128384
1616624217688,90128384
1616624218689,90128384
1616624219690,90128384
1616624220688,90128384
1616624221688,90128384
1616624222688,90128384
1616624223688,90128384
1616624224688,90128384
1616624225689,90128384
1616624226688,90128384
1616624227689,90128384
1616624228688,90128384
1616624229689,90128384
1616624230689,90128384
1616624231689,90128384
1616624232688,90128384
1616624233690,90128384
1616624234689,90128384
1616624235689,90128384
1616624236689,90128384
1616624237689,90128384
1616624238689,90128384
1616624239689,90128384
1616624240689,90128384
1616624241688,90128384
1616624242688,90128384
1616624243689,90128384
1616624244689,90128384
1616624245689,90128384
1616624246688,90128384
1616624247689,90128384
1616624248689,90128384
1616624249689,90128384
1616624250688,90128384
1616624251690,90128384
1616624252690,90128384
1616624253689,90128384
1616624254689,90128384
1616624255689,90128384
1616624256689,90128384
1616624257689,90128384
1616624258688,90128384
1616624259690,90128384
1616624260688,90128384
1616624261689,90128384
1616624262688,90128384
1616624263689,90128384
1616624264688,90128384
1616624265689,90128384
1616624266688,90128384
1616624267690,90128384
1616624268689,90128384
1616624269688,90128384
1616624270688,90128384
1616624271689,90128384
1616624272688,90128384
1616624273689,90128384
1616624274688,90128384
1616624275689,90128384
1616624276689,90128384
1616624277689,90128384
1616624278690,90128384
1616624279689,90128384
1616624280689,90128384
1616624281690,90128384
1616624282689,90128384
1616624283689,90128384
1616624284688,90128384
1616624285691,90128384
1616624286689,90128384
1616624287688,90128384
1616624288689,90128384
1616624289689,90128384
1616624290689,90128384
1616624291689,90128384
1616624292690,90128384
1616624293690,90128384
1616624294688,90128384
1616624295689,90128384
1616624296690,90128384
1616624297689,90128384
1616624298690,90128384
1616624299689,90128384
1616624300688,90128384
1616624301689,90128384
1616624302690,90128384
1616624303688,90128384
1616624304689,90128384
1616624305690,90128384
1616624306689,90128384
1616624307689,90128384
1616624308689,90128384
1616624309689,90128384
1616624310688,90128384
1616624311690,90128384
1616624312690,90128384
1616624313689,90128384
1616624314688,90128384
1616624315690,90128384
1616624316689,90128384
1616624317689,90128384
1616624318688,90128384
1616624319689,90128384
1616624320689,90128384
1616624321689,90128384
1616624322688,90128384
1616624323689,90128384
1616624324688,90128384
1616624325689,90128384
1616624326688,90128384
1616624327688,90128384
1616624328689,90128384
1616624329688,90128384
1616624330689,90128384
1616624331689,90128384
1616624332688,90128384
1616624333688,90128384
1616624334689,90128384
1616624335689,90128384
1616624336689,90128384
1616624337688,90128384
1616624338690,90128384
1616624339688,90128384
1616624340688,90128384
1616624341689,90128384
1616624342690,90128384
1616624343688,90128384
1616624344688,90128384
1616624345692,90128384
1616624346688,90128384
1616624347690,90128384
1616624348689,90128384
1616624349689,90128384
1616624350689,90128384
1616624351688,90128384
1616624352689,90128384
1616624353688,90128384
1616624354688,90128384
1616624355688,90128384
1616624356688,90128384
1616624357689,90128384
1616624358689,90128384
1616624359690,90128384
1616624360689,90128384
1616624361689,90128384
1616624362689,90128384
1616624363689,90128384
1616624364689,90128384
1616624365689,90128384
1616624366688,90128384
1616624367689,90128384
1616624368689,90128384
1616624369688,90128384
1616624370689,90128384
1616624371688,90128384
1616624372689,90128384
1616624373688,90128384
1616624374688,90128384
1616624375689,90128384
1616624376688,90128384
1616624377689,90128384
1616624378689,90128384
1616624379689,90128384
1616624380689,90128384
1616624381688,90128384
1616624382689,90128384
1616624383690,90128384
1616624384689,90128384
1616624385690,90128384
1616624386689,90128384
1616624387690,90128384
1616624388690,90128384
1616624389689,90128384
1616624390688,90128384
1616624391690,90128384
1616624392689,90128384
1616624393688,90128384
1616624394688,90128384
1616624395690,90128384
1616624396689,90128384
1616624397690,90128384
1616624398688,90128384
1616624399689,90128384
1616624400690,90128384
1616624401689,90128384
1616624402688,90128384
1616624403690,90128384
1616624404689,90128384
1616624405689,90128384
1616624406688,90128384
1616624407688,90128384
1616624408689,90128384
1616624409689,90128384
1616624410689,90128384
1616624411688,90128384
1616624412689,90128384
1616624413689,90128384
1616624414688,90128384
1616624415689,90128384
1616624416689,90128384
1616624417689,90128384
1616624418688,90128384
1616624419689,90128384
1616624420688,90128384
1616624421689,90128384
1616624422689,90128384
1616624423689,90128384
1616624424689,90128384
1616624425689,90128384
1616624426688,90128384
1616624427688,90128384
1616624428689,90128384
1616624429688,90128384
1616624430688,90128384
1616624431688,90128384
1616624432688,90128384
1616624433689,90128384
1616624434689,90128384
1616624435688,90128384
1616624436688,90128384
1616624437688,90128384
1616624438690,90128384
1616624439688,90128384
1616624440689,90128384
1616624441690,90128384
1616624442688,90128384
1616624443689,90128384
1616624444688,90128384
1616624445689,90128384
1616624446690,90128384
1616624447689,90128384
1616624448689,90128384
1616624449689,90128384
1616624450689,90128384
1616624451689,90128384
1616624452688,90128384
1616624453689,90128384
1616624454688,90128384
1616624455689,90128384
1616624456689,90128384
1616624457688,90128384
1616624458689,90128384
1616624459688,90128384
1616624460688,90128384
1616624461689,90128384
1616624462690,90128384
1616624463689,90128384
1616624464688,90128384
1616624465688,90128384
1616624466688,90128384
1616624467689,90128384
1616624468688,90128384
1616624469690,90128384
1616624470689,90128384
1616624471689,90128384
1616624472688,90128384
1616624473688,90128384
1616624474688,90128384
1616624475689,90128384
1616624476689,90128384
1616624477689,90128384
1616624478690,90128384
1616624479688,90128384
1616624480688,90128384
1616624481689,90128384
1616624482690,90128384
1616624483689,90128384
1616624484689,90128384
1616624485688,90128384
1616624486689,90128384
1616624487688,90128384
1616624488689,90128384
1616624489689,90128384
1616624490689,90128384
1616624491689,90128384
1616624492689,90128384
1616624493688,90128384
1616624494689,90128384
1616624495690,90128384
1616624496689,90128384
1616624497690,90128384
1616624498689,90128384
1616624499689,90128384
1616624500689,90128384
1616624501688,90128384
1616624502689,90128384
1616624503689,90128384
1616624504688,90128384
1616624505690,90128384
1616624506689,90128384
1616624507688,90128384
1616624508689,90128384
1616624509688,90128384
1616624510690,90128384
1616624511688,90128384
1616624512688,90128384
1616624513688,90128384
1616624514689,90128384
1616624515690,90128384
1616624516688,90128384
1616624517689,90128384
1616624518689,90128384
1616624519689,90128384
1616624520688,90128384
1616624521689,90128384
1616624522688,90128384
1616624523688,90128384
1616624524689,90128384
1616624525689,90128384
1616624526690,90128384
1616624527690,90128384
1616624528688,90128384
1616624529688,90128384
1616624530690,90128384
1616624531689,90128384
1616624532689,90128384
1616624533688,90128384
1616624534688,90128384
1616624535689,90128384
1616624536690,90128384
1616624537689,90128384
1616624538689,90128384
1616624539688,90128384
1616624540689,90128384
1616624541688,90128384
1616624542689,90128384
1616624543688,90128384
1616624544689,90128384
1616624545689,90128384
1616624546689,90128384
1616624547688,90128384
1616624548688,90128384
1616624549690,90128384
1616624550690,90128384
1616624551689,90128384
1616624552689,90128384
1616624553690,90128384
1616624554690,90128384
1616624555689,90128384
1616624556688,90128384
1616624557689,90128384
1616624558688,90128384
1616624559690,90128384
1616624560690,90128384
1616624561688,90128384
1616624562688,90128384
1616624563689,90128384
1616624564689,90128384
1616624565688,90128384
1616624566688,90128384
1616624567688,90128384
1616624568688,90128384
1616624569688,90128384
1616624570689,90128384
1616624571689,90128384
1616624572689,90128384
1616624573688,90128384
1616624574690,90128384
1616624575688,90128384
1616624576689,90128384
1616624577688,90128384
1616624578689,90128384
1616624579689,90128384
1616624580689,90128384
1616624581688,90128384
1616624582690,90128384
1616624583689,90128384
1616624584689,90128384
1616624585688,90128384
1616624586688,90128384
1616624587689,90128384
1616624588690,90128384
1616624589689,90128384
1616624590689,90128384
1616624591689,90128384
1616624592688,90128384
1616624593690,90128384
1616624594688,90128384
1616624595688,90128384
1616624596689,90128384
1616624597688,90128384
1616624598689,90128384
1616624599689,90128384
1616624600688,90128384
1616624601688,90128384
1616624602688,90128384
1616624603689,90128384
1616624604688,90128384
1616624605689,90128384
1616624606688,90128384
1616624607690,90128384
1616624608689,90128384
1616624609689,90128384
1616624610690,90128384
1616624611689,90128384
1616624612688,90128384
1616624613690,90128384
1616624614689,90128384
1616624615689,90128384
1616624616690,90128384
1616624617689,90128384
1616624618688,90128384
1616624619688,90128384
1616624620689,90128384
1616624621689,90128384
1616624622688,90128384
1616624623688,90128384
1616624624689,90128384
1616624625689,90128384
1616624626689,90128384
1616624627689,90128384
1616624628688,90128384
1616624629689,90128384
1616624630688,90128384
1616624631689,90128384
1616624632688,90128384
1616624633689,90128384
1616624634688,90128384
1616624635689,90128384
1616624636689,90128384
1616624637689,90128384
1616624638689,90128384
1616624639689,90128384
1616624640689,90128384
1616624641689,90128384
1616624642689,90128384
1616624643688,90128384
1616624644689,90128384
1616624645689,90128384
1616624646688,90128384
1616624647689,90128384
1616624648688,90128384
1616624649689,90128384
1616624650687,90128384
1616624651689,90128384
1616624652688,90128384
1616624653690,90128384
1616624654689,90128384
1616624655689,90128384
1616624656688,90128384
1616624657689,90128384
1616624658689,90128384
1616624659688,90128384
1616624660689,90128384
1616624661689,90128384
1616624662688,90128384
1616624663690,90128384
1616624664688,90128384
1616624665688,90128384
1616624666689,90128384
1616624667689,90128384
1616624668688,90128384
1616624669689,90128384
1616624670688,90128384
1616624671690,90128384
1616624672688,90128384
1616624673688,90128384
1616624674689,90128384
1616624675690,90128384
1616624676689,90128384
1616624677689,90128384
1616624678690,90128384
1616624679689,90128384
1616624680690,90128384
1616624681689,90128384
1616624682688,90128384
1616624683688,90128384
1616624684688,90128384
1616624685689,90128384
1616624686690,90128384
1616624687689,90128384
1616624688689,90128384
1616624689689,90128384
1616624690688,90128384
1616624691688,90128384
1616624692689,90128384
1616624693689,90128384
1616624694688,90128384
1616624695688,90128384
1616624696690,90128384
1616624697689,90128384
1616624698688,90128384
1616624699689,90128384
1616624700689,90128384
1616624701689,90128384
1616624702688,90128384
1616624703689,90128384
1616624704688,90128384
1616624705689,90128384
1616624706688,90128384
1616624707688,90128384
1616624708689,90128384
1616624709689,90128384
1616624710688,90128384
1616624711689,90128384
1616624712689,90128384
1616624713689,90128384
1616624714688,90128384
1616624715689,90128384
1616624716688,90128384
1616624717688,90128384
1616624718690,90128384
1616624719689,90128384
1616624720690,90128384
1616624721690,90128384
1616624722688,90128384
1616624723688,90128384
1616624724689,90128384
1616624725689,90128384
1616624726689,90128384
1616624727690,90128384
1616624728690,90128384
1616624729689,90128384
1616624730688,90128384
1616624731689,90128384
1616624732689,90128384
1616624733690,90128384
1616624734688,90128384
1616624735689,90128384
1616624736690,90128384
1616624737689,90128384
1616624738689,90128384
1616624739688,90128384
1616624740688,90128384
1616624741689,90128384
1616624742689,90128384
1616624743690,90128384
1616624744688,90128384
1616624745688,90128384
1616624746688,90128384
1616624747690,90128384
1616624748688,90128384
1616624749689,90128384
1616624750689,90128384
1616624751688,90128384
1616624752688,90128384
1616624753688,90128384
1616624754689,90128384
1616624755689,90128384
1616624756688,90128384
1616624757690,90128384
1616624758689,90128384
1616624759689,90128384
1616624760689,90128384
1616624761688,90128384
1616624762688,90128384
1616624763688,90128384
1616624764689,90128384
1616624765688,90128384
1616624766689,90128384
1616624767688,90128384
1616624768688,90128384
1616624769688,90128384
1616624770688,90128384
1616624771688,90128384
1616624772689,90128384
1616624773688,90128384
1616624774688,90128384
1616624775689,90128384
1616624776689,90128384
1616624777688,90128384
1616624778689,90128384
1616624779690,90128384
1616624780688,90128384
1616624781689,90128384
1616624782688,90128384
1616624783688,90128384
1616624784689,90128384
1616624785689,90128384
1616624786690,90128384
1616624787688,90128384
1616624788689,90128384
1616624789689,90128384
1616624790688,90128384
1616624791688,90128384
1616624792689,90128384
1616624793689,90128384
1616624794690,90128384
1616624795689,90128384
1616624796689,90128384
1616624797689,90128384
1616624798689,90128384
1616624799689,90128384
1616624800689,90128384
1616624801689,90128384
1616624802689,90128384
1616624803689,90128384
1616624804689,90128384
1616624805688,90128384
1616624806689,90128384
1616624807688,90128384
1616624808690,90128384
1616624809690,90128384
1616624810689,90128384
1616624811688,90128384
1616624812688,90128384
1616624813689,90128384
1616624814688,90128384
1616624815688,90128384
1616624816688,90128384
1616624817688,90128384
1616624818689,90128384
1616624819690,90128384
1616624820688,90128384
1616624821689,90128384
1616624822688,90128384
1616624823689,90128384
1616624824689,90128384
1616624825688,90128384
1616624826688,90128384
1616624827689,90128384
1616624828688,90128384
1616624829690,90128384
1616624830688,90128384
1616624831689,90128384
1616624832689,90128384
1616624833690,90128384
1616624834688,90128384
1616624835689,90128384
1616624836688,90128384
1616624837689,90128384
1616624838688,90128384
1616624839689,90128384
1616624840688,90128384
1616624841689,90128384
1616624842689,90128384
1616624843689,90128384
1616624844688,90128384
1616624845690,90128384
1616624846689,90128384
1616624847688,90128384
1616624848688,90128384
1616624849689,90128384
1616624850689,90128384
1616624851690,90128384
1616624852688,90128384
1616624853690,90128384
1616624854688,90128384
1616624855689,90128384
1616624856688,90128384
1616624857690,90128384
1616624858688,90128384
1616624859688,90128384
1616624860688,90128384
1616624861689,90128384
1616624862689,90128384
1616624863689,90128384
1616624864688,90128384
1616624865690,90128384
1616624866689,90128384
1616624867689,90128384
1616624868688,90128384
1616624869688,90128384
1616624870689,90128384
1616624871689,90128384
1616624872689,90128384
1616624873689,90128384
1616624874689,90128384
1616624875689,90128384
1616624876689,90128384
1616624877689,90128384
1616624878688,90128384
1616624879690,90128384
1616624880688,90128384
1616624881690,90128384
1616624882688,90128384
1616624883689,90128384
1616624884688,90128384
1616624885690,90128384
1616624886688,90128384
1616624887689,90128384
1616624888689,90128384
1616624889688,90128384
1616624890689,90128384
1616624891689,90128384
1616624892688,90128384
1616624893689,90128384
1616624894690,90128384
1616624895689,90128384
1616624896688,90128384
1616624897688,90128384
1616624898689,90128384
1616624899689,90128384
1616624900689,90128384
1616624901689,90128384
1616624902688,90128384
1616624903688,90128384
1616624904689,90128384
1616624905688,90128384
1616624906688,90128384
1616624907688,90128384
1616624908689,90128384
1616624909689,90128384
1616624910689,90128384
1616624911688,90128384
1616624912688,90128384
1616624913690,90128384
1616624914688,90128384
1616624915689,90128384
1616624916688,90128384
1616624917689,90128384
1616624918689,90128384
1616624919688,90128384
1616624920689,90128384
1616624921689,90128384
1616624922690,90128384
1616624923689,90128384
1616624924688,90128384
1616624925689,90128384
1616624926689,90128384
1616624927689,90128384
1616624928689,90128384
1616624929689,90128384
1616624930689,90128384
1616624931689,90128384
1616624932690,90128384
1616624933690,90128384
1616624934689,90128384
1616624935689,90128384
1616624936688,90128384
1616624937688,90128384
1616624938689,90128384
1616624939689,90128384
1616624940688,90128384
1616624941690,90128384
1616624942688,90128384
1616624943688,90128384
1616624944688,90128384
1616624945689,90128384
1616624946689,90128384
1616624947688,90128384
1616624948689,90128384
1616624949689,90128384
1616624950688,90128384
1616624951689,90128384
1616624952689,90128384
1616624953689,90128384
1616624954689,90128384
1616624955689,90128384
1616624956688,90128384
1616624957688,90128384
1616624958689,90128384
1616624959688,90128384
1616624960689,90128384
1616624961690,90128384
1616624962689,90128384
1616624963689,90128384
1616624964689,90128384
1616624965689,90128384
1616624966689,90128384
1616624967690,90128384
1616624968689,90128384
1616624969689,90128384
1616624970689,90128384
1616624971689,90128384
1616624972690,90128384
1616624973689,90128384
1616624974688,90128384
1616624975688,90128384
1616624976689,90128384
1616624977689,90128384
1616624978689,90128384
1616624979688,90128384
1616624980690,90128384
1616624981688,90128384
1616624982689,90128384
1616624983688,90128384
1616624984688,90128384
1616624985689,90128384
1616624986689,90128384
1616624987688,90128384
1616624988689,90128384
1616624989689,90128384
1616624990689,90128384
1616624991689,90128384
1616624992689,90128384
1616624993689,90128384
1616624994688,90128384
1616624995689,90128384
1616624996689,90128384
1616624997688,90128384
1616624998689,90128384
1616624999689,90128384
1616625000690,90128384
1616625001689,90128384
1616625002689,90128384
1616625003688,90128384
1616625004689,90128384
1616625005688,90128384
1616625006688,90128384
1616625007689,90128384
1616625008689,90128384
1616625009689,90128384
1616625010689,90128384
1616625011689,90128384
1616625012688,90128384
1616625013689,90128384
1616625014690,90128384
1616625015688,90128384
1616625016689,90128384
1616625017688,90128384
1616625018690,90128384
1616625019689,90128384
1616625020690,90128384
1616625021689,90128384
1616625022689,90128384
1616625023690,90128384
1616625024689,90128384
1616625025689,90128384
1616625026689,90128384
1616625027689,90128384
1616625028690,90128384
1616625029688,90128384
1616625030689,90128384
1616625031689,90128384
1616625032689,90128384
1616625033688,90128384
1616625034689,90128384
1616625035689,90128384
1616625036689,90128384
1616625037688,90128384
1616625038689,90128384
1616625039689,90128384
1616625040689,90128384
1616625041689,90128384
1616625042688,90128384
1616625043688,90128384
1616625044688,90128384
1616625045689,90128384
1616625046688,90128384
1616625047689,90128384
1616625048688,90128384
1616625049690,90128384
1616625050689,90128384
1616625051689,90128384
1616625052689,90128384
1616625053689,90128384
1616625054689,90128384
1616625055689,90128384
1616625056688,90128384
1616625057689,90128384
1616625058688,90128384
1616625059689,90128384
1616625060689,90128384
1616625061689,90128384
1616625062689,90128384
1616625063688,90128384
1616625064689,90128384
1616625065690,90128384
1616625066688,90128384
1616625067688,90128384
1616625068690,90128384
1616625069689,90128384
1616625070688,90128384
1616625071689,90128384
1616625072688,90128384
1616625073689,90128384
1616625074688,90128384
1616625075688,90128384
1616625076688,90128384
1616625077690,90128384
1616625078688,90128384
1616625079689,90128384
1616625080689,90128384
1616625081689,90128384
1616625082689,90128384
1616625083688,90128384
1616625084689,90128384
1616625085690,90128384
1616625086689,90128384
1616625087689,90128384
1616625088689,90128384
1616625089689,90128384
1616625090689,90128384
1616625091689,90128384
1616625092689,90128384
1616625093690,90128384
1616625094689,90128384
1616625095689,90128384
1616625096689,90128384
1616625097689,90128384
1616625098689,90128384
1616625099689,90128384
1616625100690,90128384
1616625101689,90128384
1616625102688,90128384
1616625103689,90128384
1616625104689,90128384
1616625105690,90128384
1616625106688,90128384
1616625107689,90128384
1616625108689,90128384
1616625109689,90128384
1616625110689,90128384
1616625111689,90128384
1616625112690,90128384
1616625113690,90128384
1616625114688,90128384
1616625115689,90128384
1616625116688,90128384
1616625117689,90128384
1616625118688,90128384
1616625119689,90128384
1616625120689,90128384
1616625121688,90128384
1616625122689,90128384
1616625123689,90128384
1616625124688,90128384
1616625125689,90128384
1616625126689,90128384
1616625127689,90128384
1616625128688,90128384
1616625129689,90128384
1616625130690,90128384
1616625131689,90128384
1616625132690,90128384
1616625133689,90128384
1616625134689,90128384
1616625135689,90128384
1616625136689,90128384
1616625137688,90128384
1616625138689,90128384
1616625139689,90128384
1616625140689,90128384
1616625141689,90128384
1616625142688,90128384
1616625143689,90128384
1616625144688,90128384
1616625145689,90128384
1616625146688,90128384
1616625147688,90128384
1616625148688,90128384
1616625149689,90128384
1616625150689,90128384
1616625151690,90128384
1616625152688,90128384
1616625153688,90128384
1616625154689,90128384
1616625155689,90128384
1616625156688,90128384
1616625157689,90128384
1616625158688,90128384
1616625159690,90128384
1616625160689,90128384
1616625161688,90128384
1616625162688,90128384
1616625163690,90128384
1616625164688,90128384
1616625165689,90128384
1616625166688,90128384
1616625167689,90128384
1616625168689,90128384
1616625169688,90128384
1616625170688,90128384
1616625171689,90128384
1616625172688,90128384
1616625173689,90128384
1616625174689,90128384
1616625175689,90128384
1616625176689,90128384
1616625177689,90128384
1616625178689,90128384
1616625179689,90128384
1616625180688,90128384
1616625181689,90128384
1616625182689,90128384
1616625183689,90128384
1616625184689,90128384
1616625185688,90128384
1616625186689,90128384
1616625187688,90128384
1616625188689,90128384
1616625189688,90128384
1616625190689,90128384
1616625191690,90128384
1616625192689,90128384
1616625193689,90128384
1616625194689,90128384
1616625195689,90128384
1616625196689,90128384
1616625197690,90128384
1616625198689,90128384
1616625199689,90128384
1616625200689,90128384
1616625201690,90128384
1616625202689,90128384
1616625203689,90128384
1616625204689,90128384
1616625205692,90128384
1616625206689,90128384
1616625207690,90128384
1616625208688,90128384
1616625209688,90128384
1616625210688,90128384
1616625211689,90128384
1616625212688,90128384
1616625213688,90128384
1616625214689,90128384
1616625215689,90128384
1616625216688,90128384
1616625217688,90128384
1616625218689,90128384
1616625219689,90128384
1616625220689,90128384
1616625221689,90128384
1616625222689,90128384
1616625223689,90128384
1616625224689,90128384
1616625225688,90128384
1616625226690,90128384
1616625227689,90128384
1616625228689,90128384
1616625229689,90128384
1616625230689,90128384
1616625231689,90128384
1616625232689,90128384
1616625233689,90128384
1616625234689,90128384
1616625235690,90128384
1616625236690,90128384
1616625237689,90128384
1616625238689,90128384
1616625239689,90128384
1616625240689,90128384
1616625241688,90128384
1616625242689,90128384
1616625243688,90128384
1616625244689,90128384
1616625245689,90128384
1616625246689,90128384
1616625247689,90128384
1616625248689,90128384
1616625249688,90128384
1616625250688,90128384
1616625251689,90128384
1616625252689,90128384
1616625253689,90128384
1616625254690,90128384
1616625255689,90128384
1616625256689,90128384
1616625257689,90128384
1616625258690,90128384
1616625259689,90128384
1616625260689,90128384
1616625261688,90128384
1616625262689,90128384
1616625263688,90128384
1616625264689,90128384
1616625265688,90128384
1616625266688,90128384
1616625267689,90128384
1616625268689,90128384
1616625269689,90128384
1616625270689,90128384
1616625271689,90128384
1616625272689,90128384
1616625273689,90128384
1616625274689,90128384
1616625275688,90128384
1616625276689,90128384
1616625277688,90128384
1616625278689,90128384
1616625279689,90128384
1616625280689,90128384
1616625281689,90128384
1616625282689,90128384
1616625283689,90128384
1616625284689,90128384
1616625285689,90128384
1616625286688,90128384
1616625287689,90128384
1616625288689,90128384
1616625289688,90128384
1616625290688,90128384
1616625291689,90128384
1616625292689,90128384
1616625293689,90128384
1616625294689,90128384
1616625295689,90128384
1616625296689,90128384
1616625297689,90128384
1616625298689,90128384
1616625299689,90128384
