timestamp,value
1615577022469,186003456
1615577023470,185872384
1615577024470,186159104
1615577025469,184627200
1615577026469,185171968
1615577027470,184971264
1615577028469,184905728
1615577029470,185200640
1615577030470,185475072
1615577031469,185311232
1615577032470,185630720
1615577033470,185499648
1615577034470,185524224
1615577035470,185516032
1615577036471,186028032
1615577037468,185950208
1615577038469,185815040
1615577039469,185704448
1615577040471,185802752
1615577041470,185868288
1615577042469,185622528
1615577043470,185847808
1615577044469,185901056
1615577045470,185790464
1615577046469,185929728
1615577047474,185532416
1615577048471,185667584
1615577049471,185126912
1615577050470,185147392
1615577051470,185159680
1615577052470,185163776
1615577053469,185409536
1615577054469,185569280
1615577055469,185364480
1615577056469,185741312
1615577057470,185348096
1615577058473,185831424
1615577059469,185229312
1615577060470,185118720
1615577061470,185286656
1615577062471,185024512
1615577063468,185274368
1615577064469,185569280
1615577065474,185470976
1615577066469,185692160
1615577067469,185675776
1615577068469,185520128
1615577069469,185536512
1615577070469,185704448
1615577071469,185724928
1615577072469,185421824
1615577073469,185765888
1615577074469,185434112
1615577075470,185409536
1615577076472,184799232
1615577077470,184823808
1615577078469,185016320
1615577079470,184971264
1615577080470,185606144
1615577081470,185487360
1615577082469,185294848
1615577083470,185356288
1615577084469,185401344
1615577085474,185135104
1615577086470,186044416
1615577087469,185917440
1615577088468,185581568
1615577089472,185831424
1615577090470,185921536
1615577091469,185602048
1615577092469,185704448
1615577093470,185995264
1615577094470,186028032
1615577095470,186028032
1615577096471,185933824
1615577097469,185585664
1615577098469,185798656
1615577099469,185688064
1615577100476,185085952
1615577101469,185323520
1615577102468,185290752
1615577103469,185450496
1615577104470,185597952
1615577105473,185769984
1615577106470,185757696
1615577107469,185794560
1615577108469,185446400
1615577109468,185634816
1615577110470,185683968
1615577111470,185688064
1615577112469,185581568
1615577113470,185901056
1615577114470,185704448
1615577115480,185671680
1615577116469,185901056
1615577117468,185741312
1615577118469,185753600
1615577119471,185815040
1615577120471,185454592
1615577121470,185761792
1615577122469,185454592
1615577123470,185532416
1615577124472,185696256
1615577125470,185630720
1615577126469,185479168
1615577127475,185683968
1615577128469,185012224
1615577129469,185147392
1615577130471,185073664
1615577131469,185085952
1615577132469,185077760
1615577133470,185282560
1615577134470,185339904
1615577135470,185221120
1615577136469,185413632
1615577137471,185348096
1615577138470,185151488
1615577139476,185241600
1615577140471,185716736
1615577141469,185442304
1615577142471,185421824
1615577143472,185442304
1615577144471,185671680
1615577145470,185405440
1615577146469,185724928
1615577147470,185856000
1615577148472,185282560
1615577149470,185614336
1615577150469,185626624
1615577151470,185511936
1615577152469,184926208
1615577153470,184999936
1615577154471,184918016
1615577155471,184926208
1615577156470,185491456
1615577157475,186302464
1615577158469,185331712
1615577159470,185458688
1615577160469,185487360
1615577161470,185610240
1615577162470,185511936
1615577163471,185573376
1615577164471,185610240
1615577165470,185556992
1615577166470,185704448
1615577167469,185606144
1615577168472,185565184
1615577169470,185733120
1615577170469,185446400
1615577171470,185454592
1615577172469,185507840
1615577173469,185692160
1615577174470,185757696
1615577175469,185667584
1615577176470,186048512
1615577177469,185892864
1615577178471,185835520
1615577179469,185810944
1615577180470,185470976
1615577181469,185745408
1615577182470,185540608
1615577183471,185733120
1615577184469,185995264
1615577185469,185942016
1615577186470,185774080
1615577187479,185868288
1615577188470,185393152
1615577189472,185544704
1615577190470,185720832
1615577191468,185729024
1615577192471,185446400
1615577193469,185720832
1615577194469,185724928
1615577195470,185622528
1615577196470,185851904
1615577197470,185376768
1615577198472,185618432
1615577199475,185397248
1615577200469,185614336
1615577201472,185663488
1615577202473,185548800
1615577203472,185868288
1615577204470,185610240
1615577205474,185675776
1615577206471,185769984
1615577207470,185647104
1615577208469,185241600
1615577209469,185311232
1615577210470,185364480
1615577211473,185282560
1615577212471,185532416
1615577213470,185704448
1615577214470,185016320
1615577215469,184819712
1615577216470,185458688
1615577217468,185139200
1615577218469,185409536
1615577219470,185434112
1615577220470,185556992
1615577221470,185671680
1615577222470,185401344
1615577223471,185389056
1615577224470,185589760
1615577225473,185569280
1615577226470,185708544
1615577227472,185626624
1615577228469,185356288
1615577229469,185548800
1615577230472,185810944
1615577231471,185958400
1615577232469,184868864
1615577233470,185212928
1615577234470,185151488
1615577235469,185036800
1615577236469,185544704
1615577237468,185626624
1615577238468,185462784
1615577239470,185696256
1615577240469,185929728
1615577241472,185286656
1615577242470,185622528
1615577243469,185827328
1615577244470,185884672
1615577245470,185720832
1615577246469,185896960
1615577247470,185671680
1615577248469,185647104
1615577249469,185700352
1615577250470,185741312
1615577251470,185573376
1615577252469,185360384
1615577253469,185561088
1615577254470,185696256
1615577255471,185569280
1615577256473,185937920
1615577257469,185565184
1615577258469,185724928
1615577259476,185671680
1615577260469,185499648
1615577261469,185671680
1615577262469,185372672
1615577263473,185434112
1615577264469,185552896
1615577265472,185356288
1615577266470,185548800
1615577267471,185724928
1615577268469,185409536
1615577269470,185606144
1615577270469,185577472
1615577271470,185491456
1615577272469,185364480
1615577273469,185556992
1615577274472,185503744
1615577275469,185679872
1615577276469,185643008
1615577277472,185864192
1615577278469,185692160
1615577279471,185700352
1615577280470,185561088
1615577281471,185487360
1615577282468,185421824
1615577283469,185729024
1615577284469,186036224
1615577285473,186052608
1615577286469,185974784
1615577287473,185925632
1615577288470,185663488
1615577289472,185708544
1615577290469,185737216
1615577291472,185634816
1615577292470,185630720
1615577293469,185937920
1615577294469,185966592
1615577295472,185901056
1615577296469,186146816
1615577297469,185950208
1615577298471,185085952
1615577299469,185139200
1615577300469,185180160
1615577301470,185184256
1615577302469,185483264
1615577303469,185585664
1615577304469,185434112
1615577305470,185438208
1615577306469,185741312
1615577307470,185434112
1615577308470,185454592
1615577309470,185835520
1615577310469,185901056
1615577311468,186011648
1615577312470,185610240
1615577313468,185745408
1615577314469,185962496
1615577315470,185114624
1615577316471,185155584
1615577317469,185290752
1615577318469,185327616
1615577319475,185139200
1615577320470,185475072
1615577321473,185393152
1615577322469,185872384
1615577323469,185917440
1615577324471,185999360
1615577325470,185815040
1615577326470,186155008
1615577327475,185888768
1615577328469,185806848
1615577329469,185925632
1615577330470,186105856
1615577331472,185094144
1615577332469,185167872
1615577333469,185331712
1615577334473,185270272
1615577335470,185663488
1615577336469,186114048
1615577337469,185860096
1615577338469,186200064
1615577339470,186187776
1615577340471,186265600
1615577341469,186355712
1615577342470,185991168
1615577343473,185892864
1615577344469,186040320
1615577345469,186089472
1615577346469,185761792
1615577347470,186077184
1615577348470,185896960
1615577349470,186007552
1615577350469,185450496
1615577351471,184479744
1615577352471,184999936
1615577353470,184905728
1615577354471,185200640
1615577355470,185257984
1615577356469,185884672
1615577357468,185675776
1615577358469,185774080
1615577359470,185835520
1615577360470,185552896
1615577361468,185589760
1615577362469,185679872
1615577363469,185925632
1615577364469,185774080
1615577365470,185667584
1615577366471,186150912
1615577367471,185909248
1615577368470,185729024
1615577369469,185872384
1615577370469,186085376
1615577371469,185745408
1615577372471,185409536
1615577373470,185663488
1615577374471,185765888
1615577375469,185634816
1615577376469,185626624
1615577377469,185765888
1615577378471,185638912
1615577379471,185577472
1615577380471,185671680
1615577381468,185819136
1615577382470,185667584
1615577383472,185778176
1615577384470,185839616
1615577385475,185892864
1615577386470,185683968
1615577387469,185647104
1615577388471,185360384
1615577389471,185282560
1615577390473,185532416
1615577391470,185520128
1615577392469,185733120
1615577393470,185823232
1615577394469,185827328
1615577395471,185950208
1615577396469,185516032
1615577397469,185667584
1615577398469,185708544
1615577399472,185835520
1615577400469,185643008
1615577401470,185659392
1615577402470,185450496
1615577403469,185425920
1615577404469,185880576
1615577405473,185700352
1615577406469,185778176
1615577407471,185618432
1615577408470,185610240
1615577409472,185954304
1615577410469,185655296
1615577411468,185634816
1615577412469,185462784
1615577413469,185831424
1615577414469,185516032
1615577415470,185643008
1615577416468,185745408
1615577417471,185827328
1615577418469,185708544
1615577419470,185716736
1615577420470,185532416
1615577421470,185556992
1615577422469,185577472
1615577423470,185745408
1615577424469,185761792
1615577425471,185520128
1615577426469,185815040
1615577427470,185593856
1615577428472,185552896
1615577429470,185262080
1615577430470,185282560
1615577431469,185274368
1615577432469,185143296
1615577433470,185217024
1615577434470,185511936
1615577435469,185413632
1615577436474,185749504
1615577437468,185622528
1615577438474,185327616
1615577439471,185573376
1615577440469,185503744
1615577441469,185749504
1615577442469,185602048
1615577443469,185573376
1615577444470,185393152
1615577445469,185442304
1615577446471,184328192
1615577447473,184176640
1615577448468,183967744
1615577449470,184074240
1615577450468,184311808
1615577451471,183898112
1615577452470,184385536
1615577453469,184344576
1615577454468,184111104
1615577455470,184397824
1615577456470,185294848
1615577457470,185053184
1615577458471,185081856
1615577459469,185270272
1615577460469,185151488
1615577461470,185425920
1615577462469,185225216
1615577463473,185352192
1615577464469,185774080
1615577465470,185507840
1615577466471,185593856
1615577467469,185516032
1615577468469,185475072
1615577469468,185593856
1615577470471,185708544
1615577471469,185495552
1615577472470,185606144
1615577473473,185200640
1615577474469,185450496
1615577475469,185450496
1615577476469,185655296
1615577477470,185614336
1615577478469,185688064
1615577479468,185647104
1615577480470,185573376
1615577481471,185610240
1615577482469,185561088
1615577483470,185626624
1615577484468,185413632
1615577485470,185651200
1615577486469,185548800
1615577487469,185556992
1615577488469,185417728
1615577489470,185610240
1615577490471,185708544
1615577491470,185999360
1615577492469,185573376
1615577493470,185704448
1615577494472,185344000
1615577495473,185417728
1615577496472,185479168
1615577497469,185487360
1615577498472,185581568
1615577499472,185421824
1615577500469,185556992
1615577501469,185491456
1615577502469,185475072
1615577503469,185434112
1615577504469,185655296
1615577505470,185520128
1615577506471,185769984
1615577507471,185716736
1615577508471,185556992
1615577509469,185638912
1615577510472,185643008
1615577511470,185593856
1615577512470,185544704
1615577513469,185745408
1615577514469,185720832
1615577515469,185671680
1615577516471,185843712
1615577517468,185438208
1615577518469,185503744
1615577519470,185573376
1615577520470,185712640
1615577521473,185602048
1615577522468,185540608
1615577523469,185548800
1615577524469,185761792
1615577525471,185569280
1615577526469,185671680
1615577527469,185442304
1615577528468,185380864
1615577529468,185454592
1615577530469,185290752
1615577531470,185286656
1615577532471,185364480
1615577533470,185327616
1615577534470,185782272
1615577535470,185585664
1615577536470,185868288
1615577537469,185659392
1615577538469,185757696
1615577539470,185778176
1615577540469,185708544
1615577541471,185171968
1615577542469,185524224
1615577543469,185270272
1615577544469,185667584
1615577545471,185614336
1615577546469,185896960
1615577547468,185708544
1615577548470,185364480
1615577549468,185712640
1615577550469,185511936
1615577551470,185507840
1615577552471,185233408
1615577553469,185409536
1615577554470,185544704
1615577555469,185487360
1615577556471,185597952
1615577557469,185565184
1615577558469,185565184
1615577559471,185520128
1615577560470,185778176
1615577561472,185683968
1615577562470,185634816
1615577563470,185880576
1615577564469,185700352
1615577565470,185561088
1615577566468,185851904
1615577567471,185536512
1615577568469,185438208
1615577569470,185749504
1615577570471,185757696
1615577571470,185389056
1615577572469,185925632
1615577573470,185745408
1615577574472,185815040
1615577575471,185634816
1615577576469,185602048
1615577577468,185675776
1615577578468,185692160
1615577579470,185851904
1615577580475,185303040
1615577581469,185729024
1615577582471,185769984
1615577583471,185610240
1615577584468,185704448
1615577585469,185597952
1615577586470,185909248
1615577587469,185831424
1615577588469,185483264
1615577589469,185810944
1615577590470,185716736
1615577591471,185384960
1615577592469,185470976
1615577593470,185266176
1615577594473,185540608
1615577595471,185634816
1615577596469,185335808
1615577597469,185241600
1615577598471,185376768
1615577599471,185552896
1615577600471,185532416
1615577601469,185565184
1615577602469,185585664
1615577603470,185307136
1615577604469,185552896
1615577605469,185327616
1615577606470,185511936
1615577607469,185475072
1615577608470,185425920
1615577609469,185683968
1615577610473,185417728
1615577611468,185270272
1615577612469,185176064
1615577613468,185184256
1615577614468,185401344
1615577615476,185262080
1615577616469,185409536
1615577617471,185364480
1615577618468,185622528
1615577619471,185397248
1615577620470,185241600
1615577621470,185364480
1615577622469,185270272
1615577623469,185212928
1615577624471,185331712
1615577625471,185090048
1615577626470,185610240
1615577627472,185372672
1615577628470,185131008
1615577629469,185352192
1615577630471,185417728
1615577631471,185270272
1615577632469,185536512
1615577633470,185503744
1615577634470,185368576
1615577635469,185413632
1615577636469,185344000
1615577637469,185200640
1615577638468,185344000
1615577639470,185421824
1615577640468,185323520
1615577641469,185266176
1615577642469,185122816
1615577643471,185159680
1615577644469,185663488
1615577645473,185651200
1615577646472,185704448
1615577647471,185679872
1615577648469,185442304
1615577649470,185413632
1615577650468,185675776
1615577651469,185356288
1615577652470,185516032
1615577653469,185626624
1615577654469,185507840
1615577655480,185278464
1615577656470,185712640
1615577657469,185380864
1615577658470,185491456
1615577659476,185659392
1615577660469,185610240
1615577661469,185483264
1615577662470,185577472
1615577663468,185348096
1615577664470,185516032
1615577665470,185790464
1615577666469,185511936
1615577667470,185303040
1615577668469,185303040
1615577669471,185540608
1615577670472,185331712
1615577671470,185602048
1615577672470,185511936
1615577673472,185397248
1615577674471,185458688
1615577675470,185323520
1615577676470,185683968
1615577677469,185729024
1615577678470,185286656
1615577679469,185528320
1615577680471,185651200
1615577681471,185475072
1615577682468,185479168
1615577683469,185319424
1615577684468,185516032
1615577685472,185614336
1615577686469,185679872
1615577687470,185421824
1615577688471,185135104
1615577689470,185413632
1615577690469,185499648
1615577691471,185356288
1615577692469,185548800
1615577693469,185724928
1615577694470,185618432
1615577695471,185712640
1615577696470,185622528
1615577697469,185778176
1615577698470,185716736
1615577699472,185487360
1615577700468,185643008
1615577701469,185524224
1615577702470,185139200
1615577703477,185360384
1615577704469,185323520
1615577705470,185491456
1615577706472,185593856
1615577707469,185528320
1615577708469,185262080
1615577709470,185434112
1615577710471,185507840
1615577711469,185384960
1615577712469,185683968
1615577713470,185712640
1615577714469,185696256
1615577715471,185524224
1615577716470,186064896
1615577717469,185933824
1615577718469,185929728
1615577719468,186220544
1615577720469,185729024
1615577721471,185782272
1615577722469,185667584
1615577723469,185749504
1615577724473,185733120
1615577725468,186118144
1615577726470,185966592
1615577727468,185794560
1615577728469,185561088
1615577729470,185778176
1615577730472,185786368
1615577731469,185597952
1615577732469,185425920
1615577733470,185675776
1615577734469,185880576
1615577735469,185888768
1615577736469,185909248
1615577737469,185892864
1615577738469,185745408
1615577739472,185876480
1615577740469,185606144
1615577741472,185470976
1615577742471,185462784
1615577743470,185565184
1615577744471,185823232
1615577745472,185524224
1615577746469,184954880
1615577747469,184934400
1615577748469,184754176
1615577749469,184717312
1615577750470,184918016
1615577751469,184967168
1615577752469,185507840
1615577753471,185618432
1615577754468,185442304
1615577755469,185368576
1615577756469,185552896
1615577757471,185151488
1615577758471,185495552
1615577759469,185581568
1615577760470,185700352
1615577761469,185667584
1615577762473,185683968
1615577763475,185683968
1615577764471,185749504
1615577765472,185466880
1615577766469,185905152
1615577767469,185700352
1615577768470,185352192
1615577769471,185352192
1615577770469,185286656
1615577771470,185384960
1615577772469,185491456
1615577773470,185552896
1615577774469,185458688
1615577775468,185454592
1615577776469,185716736
1615577777469,185724928
1615577778469,185499648
1615577779469,185499648
1615577780472,185593856
1615577781468,185470976
1615577782470,185495552
1615577783470,185798656
1615577784470,185655296
1615577785470,185487360
1615577786469,185839616
1615577787469,185864192
1615577788470,185511936
1615577789469,185614336
1615577790470,185671680
1615577791472,185778176
1615577792469,185511936
1615577793470,185942016
1615577794469,185733120
1615577795471,185741312
1615577796469,185761792
1615577797471,185597952
1615577798470,185622528
1615577799473,185430016
1615577800469,185516032
1615577801470,185380864
1615577802470,185311232
1615577803469,185626624
1615577804469,185745408
1615577805472,185618432
1615577806469,185909248
1615577807469,185716736
1615577808472,185446400
1615577809469,185491456
1615577810472,185536512
1615577811468,185356288
1615577812469,185606144
1615577813471,186720256
1615577814468,185458688
1615577815470,185643008
1615577816468,185692160
1615577817468,185589760
1615577818468,185479168
1615577819469,185278464
1615577820469,185368576
1615577821469,185376768
1615577822469,185540608
1615577823468,185548800
1615577824469,185774080
1615577825469,185647104
1615577826470,185835520
1615577827469,185618432
1615577828470,184864768
1615577829469,184963072
1615577830470,184696832
1615577831470,185036800
1615577832470,184999936
1615577833469,185384960
1615577834468,185384960
1615577835472,185360384
1615577836468,185901056
1615577837469,185786368
1615577838470,185593856
1615577839472,185634816
1615577840468,185262080
1615577841476,185241600
1615577842469,185622528
1615577843469,185556992
1615577844470,185851904
1615577845471,185618432
1615577846469,185745408
1615577847469,185651200
1615577848469,185417728
1615577849468,185602048
1615577850474,184868864
1615577851470,185683968
1615577852468,185413632
1615577853471,185638912
1615577854471,185749504
1615577855473,185475072
1615577856468,185708544
1615577857469,185466880
1615577858470,185405440
1615577859474,185470976
1615577860471,185679872
1615577861469,185528320
1615577862469,185585664
1615577863469,185577472
1615577864469,185536512
1615577865469,185507840
1615577866469,185458688
1615577867469,185544704
1615577868468,185348096
1615577869469,185561088
1615577870470,185597952
1615577871469,185368576
1615577872468,185475072
1615577873470,185540608
1615577874468,185393152
1615577875468,185524224
1615577876468,185712640
1615577877472,185417728
1615577878469,185589760
1615577879470,185491456
1615577880470,185495552
1615577881470,185720832
1615577882468,185470976
1615577883470,185708544
1615577884468,185749504
1615577885469,185757696
1615577886470,185786368
1615577887469,185589760
1615577888469,185466880
1615577889469,185675776
1615577890469,185765888
1615577891468,185606144
1615577892468,185479168
1615577893471,185528320
1615577894468,185647104
1615577895471,184221696
1615577896469,185634816
1615577897469,185458688
1615577898468,185270272
1615577899471,185167872
1615577900469,185204736
1615577901468,185233408
1615577902469,185536512
1615577903468,185331712
1615577904469,185348096
1615577905469,185774080
1615577906473,185384960
1615577907473,185454592
1615577908469,185503744
1615577909469,185810944
1615577910469,185573376
1615577911471,185733120
1615577912470,185606144
1615577913470,185679872
1615577914469,185720832
1615577915469,186007552
1615577916469,185749504
1615577917470,185581568
1615577918470,185847808
1615577919469,185761792
1615577920470,185782272
1615577921469,185880576
1615577922469,185769984
1615577923470,185778176
1615577924469,185597952
1615577925470,185413632
1615577926470,185737216
1615577927468,185651200
1615577928468,185647104
1615577929470,185970688
1615577930469,185815040
1615577931470,185597952
1615577932471,185733120
1615577933470,185806848
1615577934469,185815040
1615577935479,186904576
1615577936468,185925632
1615577937469,185446400
1615577938468,185925632
1615577939471,185884672
1615577940471,185847808
1615577941470,185696256
1615577942469,185425920
1615577943471,185614336
1615577944469,185880576
1615577945469,185606144
1615577946469,185397248
1615577947469,185606144
1615577948469,185221120
1615577949470,185647104
1615577950468,185716736
1615577951474,185577472
1615577952470,185622528
1615577953471,185810944
1615577954469,185815040
1615577955475,185380864
1615577956469,186077184
1615577957470,185790464
1615577958470,185896960
1615577959471,185999360
1615577960469,185868288
1615577961471,185565184
1615577962469,185712640
1615577963470,185569280
1615577964470,185843712
1615577965470,185688064
1615577966468,185851904
1615577967470,185643008
1615577968469,185757696
1615577969468,185692160
1615577970471,185810944
1615577971469,185991168
1615577972469,185819136
1615577973471,185921536
1615577974469,185724928
1615577975468,185688064
1615577976468,185868288
1615577977470,185507840
1615577978469,185708544
1615577979469,185548800
1615577980473,185778176
1615577981469,185602048
1615577982469,185618432
1615577983471,185769984
1615577984472,185946112
1615577985470,185753600
1615577986468,185966592
1615577987470,185896960
1615577988473,185696256
1615577989468,185868288
1615577990472,185741312
1615577991470,185466880
1615577992469,185544704
1615577993469,185475072
1615577994470,185917440
1615577995470,185864192
1615577996471,186105856
1615577997470,185581568
1615577998469,185700352
1615577999469,185901056
1615578000469,185913344
1615578001470,185593856
1615578002468,185716736
1615578003472,185917440
1615578004470,185896960
1615578005469,185876480
1615578006470,185876480
1615578007472,185839616
1615578008469,185643008
1615578009469,185810944
1615578010469,185778176
1615578011471,185991168
1615578012469,185720832
1615578013471,185761792
1615578014469,185761792
1615578015475,185753600
1615578016471,185720832
1615578017469,185925632
1615578018469,185790464
1615578019469,185831424
1615578020470,185622528
1615578021470,185610240
1615578022469,185749504
1615578023469,185823232
1615578024470,186068992
1615578025471,185794560
1615578026471,185876480
1615578027469,185724928
1615578028469,185368576
1615578029469,185589760
1615578030476,185225216
1615578031469,185581568
1615578032469,185376768
1615578033471,185606144
1615578034469,185679872
1615578035469,185757696
1615578036470,185987072
1615578037469,185552896
1615578038470,185352192
1615578039471,185630720
1615578040469,185823232
1615578041472,185610240
1615578042470,185602048
1615578043470,185651200
1615578044471,185520128
1615578045469,185544704
1615578046470,185737216
1615578047470,185831424
1615578048473,185184256
1615578049469,185782272
1615578050469,185622528
1615578051471,185507840
1615578052470,185675776
1615578053469,185561088
1615578054470,185544704
1615578055474,185462784
1615578056469,185548800
1615578057472,185278464
1615578058471,185729024
1615578059469,185643008
1615578060470,185450496
1615578061470,185479168
1615578062470,185438208
1615578063469,185843712
1615578064469,185479168
1615578065470,185384960
1615578066469,185839616
1615578067471,185675776
1615578068469,185528320
1615578069468,185466880
1615578070472,185643008
1615578071470,185532416
1615578072469,185511936
1615578073469,185634816
1615578074471,185311232
1615578075469,185565184
1615578076470,185483264
1615578077470,185577472
1615578078471,185659392
1615578079470,185638912
1615578080470,185397248
1615578081470,185331712
1615578082469,185409536
1615578083470,185495552
1615578084468,185556992
1615578085471,185720832
1615578086469,185671680
1615578087471,185602048
1615578088475,186806272
1615578089469,185618432
1615578090468,185462784
1615578091471,185331712
1615578092469,185368576
1615578093469,185602048
1615578094471,185585664
1615578095469,185651200
1615578096469,185876480
1615578097469,185663488
1615578098469,185663488
1615578099469,185806848
1615578100470,185966592
1615578101473,185602048
1615578102469,185630720
1615578103472,185819136
1615578104469,185839616
1615578105469,185864192
1615578106469,185622528
1615578107471,185683968
1615578108469,185573376
1615578109469,186028032
1615578110470,185692160
1615578111470,185483264
1615578112471,185638912
1615578113470,185606144
1615578114469,185372672
1615578115471,185651200
1615578116469,185671680
1615578117470,185667584
1615578118468,185577472
1615578119470,185663488
1615578120470,185843712
1615578121471,185876480
1615578122468,185585664
1615578123470,185806848
1615578124469,185856000
1615578125470,185667584
1615578126469,185798656
1615578127470,185573376
1615578128469,185540608
1615578129470,185655296
1615578130471,185774080
1615578131472,185503744
1615578132470,185487360
1615578133470,185569280
1615578134469,185618432
1615578135472,185643008
1615578136470,186023936
1615578137469,185716736
1615578138469,185700352
1615578139471,185864192
1615578140474,185864192
1615578141469,185552896
1615578142470,185589760
1615578143472,185589760
1615578144470,185950208
1615578145471,186073088
1615578146469,185884672
1615578147474,185937920
1615578148469,185880576
1615578149470,185978880
1615578150470,185884672
1615578151473,185929728
1615578152470,185880576
1615578153469,186040320
1615578154468,186073088
1615578155469,185987072
1615578156470,185888768
1615578157471,185585664
1615578158470,185765888
1615578159471,185720832
1615578160470,185999360
1615578161469,185880576
1615578162469,185716736
1615578163471,185982976
1615578164469,186028032
1615578165470,185704448
1615578166469,186368000
1615578167471,186163200
1615578168470,185991168
1615578169471,186273792
1615578170472,186060800
1615578171471,185974784
1615578172471,186183680
1615578173469,186146816
1615578174470,186245120
1615578175469,186118144
1615578176469,186040320
1615578177472,186044416
1615578178469,186044416
1615578179470,185962496
1615578180471,185974784
1615578181470,186085376
1615578182469,186085376
1615578183471,186195968
1615578184470,186114048
1615578185469,186150912
1615578186470,185761792
1615578187469,185565184
1615578188468,185311232
1615578189468,185446400
1615578190471,185622528
1615578191470,185511936
1615578192477,185790464
1615578193470,186097664
1615578194469,186195968
1615578195470,186150912
1615578196470,186187776
1615578197469,186261504
1615578198471,186068992
1615578199470,186015744
1615578200469,186146816
1615578201470,186003456
1615578202470,185806848
1615578203469,185835520
1615578204469,186032128
1615578205468,185946112
1615578206468,186081280
1615578207469,185835520
1615578208469,185774080
1615578209471,186032128
1615578210470,186052608
1615578211470,186060800
1615578212470,185892864
1615578213470,185864192
1615578214469,185896960
1615578215471,186064896
1615578216469,186163200
1615578217470,186257408
1615578218472,186183680
1615578219469,185974784
1615578220469,186441728
1615578221469,186175488
1615578222469,186138624
1615578223470,186093568
1615578224470,186093568
1615578225468,185425920
1615578226469,185720832
1615578227469,185405440
1615578228469,185344000
1615578229472,185749504
1615578230470,185835520
1615578231469,185466880
1615578232470,186126336
1615578233473,186048512
1615578234472,186068992
1615578235470,186028032
1615578236470,186236928
1615578237473,186155008
1615578238470,185995264
1615578239472,185757696
1615578240469,186048512
1615578241469,185790464
1615578242469,185798656
1615578243469,185794560
1615578244472,186433536
1615578245469,185892864
1615578246471,185884672
1615578247472,185974784
1615578248469,185769984
1615578249471,185950208
1615578250469,185978880
1615578251467,185786368
1615578252469,185647104
1615578253469,185761792
1615578254469,185888768
1615578255478,187338752
1615578256469,186142720
1615578257472,185925632
1615578258468,186114048
1615578259469,186302464
1615578260469,186142720
1615578261469,186003456
1615578262469,186007552
1615578263471,186064896
1615578264470,185978880
1615578265469,186589184
1615578266471,186306560
1615578267475,186167296
1615578268469,185925632
1615578269470,186101760
1615578270470,186138624
1615578271470,186089472
1615578272468,186171392
1615578273471,186064896
1615578274469,186114048
1615578275469,186224640
1615578276472,186261504
1615578277469,186200064
1615578278469,185884672
1615578279470,185987072
1615578280470,186060800
1615578281469,186019840
1615578282475,185884672
1615578283470,186015744
1615578284469,186122240
1615578285470,185896960
1615578286470,185917440
1615578287469,186085376
1615578288469,185679872
1615578289468,185999360
1615578290470,186093568
1615578291470,185716736
1615578292471,185741312
1615578293469,185851904
1615578294469,185929728
1615578295470,185847808
1615578296469,186195968
1615578297469,186142720
1615578298469,186003456
1615578299470,185987072
1615578300470,186150912
1615578301469,186134528
1615578302469,185872384
1615578303472,186101760
1615578304470,186261504
1615578305473,186167296
1615578306469,185909248
1615578307472,185995264
1615578308470,185823232
1615578309475,186089472
1615578310471,186290176
1615578311471,186007552
1615578312471,186089472
1615578313471,185561088
1615578314469,185352192
1615578315472,185344000
1615578316469,185655296
1615578317471,185626624
1615578318469,185724928
1615578319469,185929728
1615578320470,185839616
1615578321468,185835520
1615578322470,186060800
1615578323470,186064896
1615578324470,185872384
1615578325469,185729024
1615578326470,185458688
1615578327471,185561088
1615578328469,185810944
1615578329471,185905152
1615578330468,185806848
1615578331469,185880576
1615578332469,185753600
1615578333471,185716736
1615578334469,186081280
1615578335476,185933824
1615578336471,186515456
1615578337469,185454592
1615578338472,185286656
1615578339469,185597952
1615578340470,185655296
1615578341469,185548800
1615578342470,185614336
1615578343469,185647104
1615578344469,185982976
1615578345471,185769984
1615578346469,186462208
1615578347471,186617856
1615578348473,186183680
1615578349469,186540032
1615578350470,186548224
1615578351471,186228736
1615578352470,186585088
1615578353470,186179584
1615578354471,186277888
1615578355468,186249216
1615578356469,186470400
1615578357469,186265600
1615578358469,186060800
1615578359470,186097664
1615578360469,186179584
1615578361469,185946112
1615578362468,185757696
1615578363472,185733120
1615578364469,186335232
1615578365470,186023936
1615578366469,185982976
1615578367472,185888768
1615578368468,185839616
1615578369470,185946112
1615578370471,185782272
1615578371471,185917440
1615578372470,185884672
1615578373470,185843712
1615578374471,185970688
1615578375471,185511936
1615578376469,186122240
1615578377470,186187776
1615578378470,185847808
1615578379470,186191872
1615578380469,185872384
1615578381472,185880576
1615578382469,186138624
1615578383469,186019840
1615578384469,186040320
1615578385469,186044416
1615578386470,186077184
1615578387470,185810944
1615578388471,185925632
1615578389471,185958400
1615578390470,186126336
1615578391470,186171392
1615578392469,185905152
1615578393470,185937920
1615578394468,185393152
1615578395469,185430016
1615578396469,185692160
1615578397468,185356288
1615578398469,185520128
1615578399470,185319424
1615578400470,185942016
1615578401470,185839616
1615578402470,185823232
1615578403471,185901056
1615578404469,185901056
1615578405470,185806848
1615578406469,186068992
1615578407470,185954304
1615578408470,185831424
1615578409471,186068992
1615578410470,185929728
1615578411470,185810944
1615578412470,186462208
1615578413469,186273792
1615578414469,186249216
1615578415474,186163200
1615578416469,185819136
1615578417474,185655296
1615578418471,185667584
1615578419469,186019840
1615578420471,185442304
