timestamp,value
1615574699469,94
1615574700468,94
1615574701470,95
1615574702470,96
1615574703468,94
1615574704468,94
1615574705471,102
1615574706468,94
1615574707470,97
1615574708469,96
1615574709468,94
1615574710468,94
1615574711469,94
1615574712468,94
1615574713468,94
1615574714469,94
1615574715468,94
1615574716469,95
1615574717469,94
1615574718467,94
1615574719469,94
1615574720468,94
1615574721468,94
1615574722471,95
1615574723469,94
1615574724468,94
1615574725473,99
1615574726469,94
1615574727469,94
1615574728471,101
1615574729468,94
1615574730470,99
1615574731468,94
1615574732468,94
1615574733468,94
1615574734469,94
1615574735475,105
1615574736468,94
1615574737469,95
1615574738469,94
1615574739468,94
1615574740470,94
1615574741468,94
1615574742468,94
1615574743471,94
1615574744469,94
1615574745468,94
1615574746468,94
1615574747470,94
1615574748468,94
1615574749470,96
1615574750470,97
1615574751469,96
1615574752468,94
1615574753468,94
1615574754471,101
1615574755470,94
1615574756468,94
1615574757472,96
1615574758469,94
1615574759468,94
1615574760472,105
1615574761472,99
1615574762468,94
1615574763469,95
1615574764468,94
1615574765469,95
1615574766470,94
1615574767468,94
1615574768469,94
1615574769469,95
1615574770468,94
1615574771469,94
1615574772468,94
1615574773469,94
1615574774468,94
1615574775478,108
1615574776468,94
1615574777468,94
1615574778470,94
1615574779469,94
1615574780472,97
1615574781471,94
1615574782470,95
1615574783469,96
1615574784469,95
1615574785469,94
1615574786468,94
1615574787469,94
1615574788470,95
1615574789468,94
1615574790470,98
1615574791469,94
1615574792469,94
1615574793470,95
1615574794468,94
1615574795468,94
1615574796470,96
1615574797468,96
1615574798468,94
1615574799469,94
1615574800468,94
1615574801469,94
1615574802468,94
1615574803469,96
1615574804468,94
1615574805468,94
1615574806469,94
1615574807470,95
1615574808468,94
1615574809469,94
1615574810469,94
1615574811468,94
1615574812468,94
1615574813468,94
1615574814470,96
1615574815470,95
1615574816468,94
1615574817468,94
1615574818468,94
1615574819468,94
1615574820469,94
1615574821469,94
1615574822468,94
1615574823469,94
1615574824470,94
1615574825470,99
1615574826469,94
1615574827470,94
1615574828469,95
1615574829468,94
1615574830468,94
1615574831472,102
1615574832468,94
1615574833468,94
1615574834471,96
1615574835473,102
1615574836468,94
1615574837468,94
1615574838469,94
1615574839468,94
1615574840470,94
1615574841468,94
1615574842468,94
1615574843470,94
1615574844468,94
1615574845472,98
1615574846469,94
1615574847468,94
1615574848469,94
1615574849468,94
1615574850470,94
1615574851469,94
1615574852468,94
1615574853468,94
1615574854469,94
1615574855468,94
1615574856468,94
1615574857469,95
1615574858468,94
1615574859469,94
1615574860470,96
1615574861467,94
1615574862472,99
1615574863470,96
1615574864469,94
1615574865467,94
1615574866468,94
1615574867468,94
1615574868471,96
1615574869470,95
1615574870469,94
1615574871470,95
1615574872468,94
1615574873468,94
1615574874468,94
1615574875472,102
1615574876468,94
1615574877474,100
1615574878468,94
1615574879468,94
1615574880469,94
1615574881468,94
1615574882468,94
1615574883469,94
1615574884468,94
1615574885468,94
1615574886469,94
1615574887468,94
1615574888468,94
1615574889472,97
1615574890468,94
1615574891470,94
1615574892468,94
1615574893469,94
1615574894470,96
1615574895471,103
1615574896469,94
1615574897470,94
1615574898469,94
1615574899468,94
1615574900471,94
1615574901471,100
1615574902468,94
1615574903469,94
1615574904469,94
1615574905469,95
1615574906468,94
1615574907473,96
1615574908469,94
1615574909468,94
1615574910468,95
1615574911472,95
1615574912468,94
1615574913469,94
1615574914468,94
1615574915470,94
1615574916469,94
1615574917469,95
1615574918469,94
1615574919470,94
1615574920468,94
1615574921469,95
1615574922467,94
1615574923471,96
1615574924468,94
1615574925476,94
1615574926469,95
1615574927469,94
1615574928468,94
1615574929469,94
1615574930469,95
1615574931468,94
1615574932470,95
1615574933469,94
1615574934469,94
1615574935468,94
1615574936468,94
1615574937468,94
1615574938468,94
1615574939468,94
1615574940469,94
1615574941470,96
1615574942469,94
1615574943474,98
1615574944468,94
1615574945469,94
1615574946469,94
1615574947468,96
1615574948468,94
1615574949469,94
1615574950471,94
1615574951472,99
1615574952469,94
1615574953468,94
1615574954468,94
1615574955468,94
1615574956469,94
1615574957469,96
1615574958468,94
1615574959468,94
1615574960468,94
1615574961471,94
1615574962469,95
1615574963469,97
1615574964470,96
1615574965469,94
1615574966468,94
1615574967472,98
1615574968470,95
1615574969468,94
1615574970468,94
1615574971469,95
1615574972468,94
1615574973470,95
1615574974468,94
1615574975469,94
1615574976469,96
1615574977469,94
1615574978468,94
1615574979469,94
1615574980470,94
1615574981470,94
1615574982469,94
1615574983469,94
1615574984468,94
1615574985471,97
1615574986468,94
1615574987468,94
1615574988469,94
1615574989468,94
1615574990469,95
1615574991470,94
1615574992469,94
1615574993469,94
1615574994468,95
1615574995469,94
1615574996469,94
1615574997470,94
1615574998469,94
1615574999470,99
1615575000472,94
1615575001469,94
1615575002470,95
1615575003468,94
1615575004469,94
1615575005470,95
1615575006470,96
1615575007469,94
1615575008469,94
1615575009469,94
1615575010468,94
1615575011469,94
1615575012468,94
1615575013468,94
1615575014468,94
1615575015472,100
1615575016468,94
1615575017469,96
1615575018469,94
1615575019468,94
1615575020471,101
1615575021470,98
1615575022468,94
1615575023469,95
1615575024472,99
1615575025469,94
1615575026469,94
1615575027469,94
1615575028468,94
1615575029469,94
1615575030468,94
1615575031468,94
1615575032470,94
1615575033468,94
1615575034468,94
1615575035469,96
1615575036468,94
1615575037468,94
1615575038469,94
1615575039468,94
1615575040472,95
1615575041473,95
1615575042470,96
1615575043468,94
1615575044470,95
1615575045470,94
1615575046470,94
1615575047468,94
1615575048468,94
1615575049468,94
1615575050468,94
1615575051469,95
1615575052469,95
1615575053469,94
1615575054468,94
1615575055470,95
1615575056468,94
1615575057471,94
1615575058468,94
1615575059468,94
1615575060468,94
1615575061468,94
1615575062471,94
1615575063468,94
1615575064469,94
1615575065468,94
1615575066469,95
1615575067469,96
1615575068468,94
1615575069469,94
1615575070469,95
1615575071468,94
1615575072469,94
1615575073470,94
1615575074468,94
1615575075471,98
1615575076469,94
1615575077469,95
1615575078468,94
1615575079469,94
1615575080468,94
1615575081473,96
1615575082468,94
1615575083471,96
1615575084468,94
1615575085471,102
1615575086468,94
1615575087469,94
1615575088469,94
1615575089468,94
1615575090471,108
1615575091468,94
1615575092469,95
1615575093469,94
1615575094468,94
1615575095474,106
1615575096469,94
1615575097469,94
1615575098469,94
1615575099469,94
1615575100469,94
1615575101468,94
1615575102468,94
1615575103469,94
1615575104468,94
1615575105471,99
1615575106470,95
1615575107469,94
1615575108471,96
1615575109469,94
1615575110469,94
1615575111474,107
1615575112469,95
1615575113468,94
1615575114468,94
1615575115468,94
1615575116468,94
1615575117468,94
1615575118468,94
1615575119470,94
1615575120468,94
1615575121468,94
1615575122468,94
1615575123470,96
1615575124468,94
1615575125472,104
1615575126468,94
1615575127468,94
1615575128468,94
1615575129469,96
1615575130468,94
1615575131469,97
1615575132469,94
1615575133468,94
1615575134468,94
1615575135472,96
1615575136468,94
1615575137468,94
1615575138469,94
1615575139469,94
1615575140468,94
1615575141471,94
1615575142468,94
1615575143471,100
1615575144469,94
1615575145468,94
1615575146469,96
1615575147468,94
1615575148468,94
1615575149469,94
1615575150469,94
1615575151469,94
1615575152468,94
1615575153470,100
1615575154468,94
1615575155468,94
1615575156468,94
1615575157468,94
1615575158469,95
1615575159469,94
1615575160468,94
1615575161470,94
1615575162468,94
1615575163468,94
1615575164468,94
1615575165469,94
1615575166468,94
1615575167470,96
1615575168468,94
1615575169470,94
1615575170468,94
1615575171469,95
1615575172469,94
1615575173469,95
1615575174468,94
1615575175469,94
1615575176468,94
1615575177468,94
1615575178469,95
1615575179469,94
1615575180469,94
1615575181468,94
1615575182469,94
1615575183468,94
1615575184468,94
1615575185471,100
1615575186468,94
1615575187469,96
1615575188468,94
1615575189467,94
1615575190469,94
1615575191468,94
1615575192468,94
1615575193469,95
1615575194468,94
1615575195469,94
1615575196468,94
1615575197469,94
1615575198468,94
1615575199469,95
1615575200470,94
1615575201470,94
1615575202469,94
1615575203469,95
1615575204469,94
1615575205472,94
1615575206469,94
1615575207469,97
1615575208468,94
1615575209468,94
1615575210471,96
1615575211470,94
1615575212468,94
1615575213469,94
1615575214468,94
1615575215474,114
1615575216468,94
1615575217469,94
1615575218468,94
1615575219468,94
1615575220469,95
1615575221470,94
1615575222467,94
1615575223468,94
1615575224468,94
1615575225468,94
1615575226468,94
1615575227470,96
1615575228468,94
1615575229469,94
1615575230470,95
1615575231468,94
1615575232469,94
1615575233468,94
1615575234468,94
1615575235470,94
1615575236469,94
1615575237470,94
1615575238468,94
1615575239469,95
1615575240470,107
1615575241469,94
1615575242469,95
1615575243468,94
1615575244469,94
1615575245469,96
1615575246467,94
1615575247470,97
1615575248468,94
1615575249468,94
1615575250470,95
1615575251474,98
1615575252469,94
1615575253470,94
1615575254469,94
1615575255469,94
1615575256468,94
1615575257468,94
1615575258468,94
1615575259469,94
1615575260469,94
1615575261468,94
1615575262469,95
1615575263468,94
1615575264470,94
1615575265473,102
1615575266468,94
1615575267470,97
1615575268468,94
1615575269469,94
1615575270468,94
1615575271470,94
1615575272469,95
1615575273471,98
1615575274468,94
1615575275468,94
1615575276470,97
1615575277469,94
1615575278467,94
1615575279471,99
1615575280469,94
1615575281468,94
1615575282467,94
1615575283470,96
1615575284468,94
1615575285469,95
1615575286468,94
1615575287470,94
1615575288468,94
1615575289468,94
1615575290469,94
1615575291469,94
1615575292468,94
1615575293469,95
1615575294468,94
1615575295468,94
1615575296469,95
1615575297468,94
1615575298468,94
1615575299469,94
1615575300471,102
1615575301468,94
1615575302468,94
1615575303470,98
1615575304469,95
1615575305473,101
1615575306469,94
1615575307469,95
1615575308469,95
1615575309468,94
1615575310470,94
1615575311470,95
1615575312468,94
1615575313469,94
1615575314470,94
1615575315468,94
1615575316468,94
1615575317469,94
1615575318469,94
1615575319469,94
1615575320470,94
1615575321468,94
1615575322468,94
1615575323469,94
1615575324470,94
1615575325470,97
1615575326468,94
1615575327470,100
1615575328468,94
1615575329469,94
1615575330468,94
1615575331469,96
1615575332470,95
1615575333468,94
1615575334467,94
1615575335470,100
1615575336469,94
1615575337468,94
1615575338468,94
1615575339470,98
1615575340469,95
1615575341471,96
1615575342469,94
1615575343468,94
1615575344469,94
1615575345470,94
1615575346468,94
1615575347468,94
1615575348468,94
1615575349467,94
1615575350469,94
1615575351470,96
1615575352468,94
1615575353470,96
1615575354469,94
1615575355470,94
1615575356468,95
1615575357468,94
1615575358468,94
1615575359470,95
1615575360468,94
1615575361468,94
1615575362468,94
1615575363469,98
1615575364468,94
1615575365469,96
1615575366469,97
1615575367469,94
1615575368468,94
1615575369468,94
1615575370468,94
1615575371471,94
1615575372468,94
1615575373471,97
1615575374469,94
1615575375470,103
1615575376468,94
1615575377469,94
1615575378469,96
1615575379470,95
1615575380468,94
1615575381469,94
1615575382468,94
1615575383469,94
1615575384470,105
1615575385469,95
1615575386468,94
1615575387468,94
1615575388469,94
1615575389468,94
1615575390468,94
1615575391468,94
1615575392468,94
1615575393468,94
1615575394468,94
1615575395469,94
1615575396469,96
1615575397468,94
1615575398470,94
1615575399470,98
1615575400468,94
1615575401468,94
1615575402468,94
1615575403469,94
1615575404468,94
1615575405469,94
1615575406469,94
1615575407469,94
1615575408469,96
1615575409468,94
1615575410469,94
1615575411470,94
1615575412468,94
1615575413468,94
1615575414469,96
1615575415472,105
1615575416468,94
1615575417469,94
1615575418468,94
1615575419472,101
1615575420469,94
1615575421470,95
1615575422469,95
1615575423469,94
1615575424469,94
1615575425468,94
1615575426468,94
1615575427470,97
1615575428469,94
1615575429469,94
1615575430468,94
1615575431468,94
1615575432468,94
1615575433473,94
1615575434468,94
1615575435468,94
1615575436468,94
1615575437468,94
1615575438469,95
1615575439470,94
1615575440468,94
1615575441469,94
1615575442470,94
1615575443468,94
1615575444468,94
1615575445470,94
1615575446468,94
1615575447469,94
1615575448468,94
1615575449472,99
1615575450468,94
1615575451469,95
1615575452468,94
1615575453471,96
1615575454469,95
1615575455468,94
1615575456470,94
1615575457469,94
1615575458468,94
1615575459468,94
1615575460468,94
1615575461471,96
1615575462467,94
1615575463468,94
1615575464468,94
1615575465469,94
1615575466469,94
1615575467470,96
1615575468468,94
1615575469468,94
1615575470469,94
1615575471468,94
1615575472471,96
1615575473468,94
1615575474470,95
1615575475470,94
1615575476469,95
1615575477468,94
1615575478468,94
1615575479468,94
1615575480468,94
1615575481472,96
1615575482467,94
1615575483470,100
1615575484470,95
1615575485468,94
1615575486471,96
1615575487468,94
1615575488471,95
1615575489471,94
1615575490468,94
1615575491469,96
1615575492468,94
1615575493470,96
1615575494469,96
1615575495468,94
1615575496471,96
1615575497471,95
1615575498470,94
1615575499468,94
1615575500471,94
1615575501468,94
1615575502469,95
1615575503468,94
1615575504468,94
1615575505468,94
1615575506469,94
1615575507472,94
1615575508468,94
1615575509468,94
1615575510469,96
1615575511468,94
1615575512468,94
1615575513469,94
1615575514468,94
1615575515469,95
1615575516470,95
1615575517468,94
1615575518468,94
1615575519474,104
1615575520469,94
1615575521468,94
1615575522469,94
1615575523468,94
1615575524468,94
1615575525470,97
1615575526468,94
1615575527469,95
1615575528470,94
1615575529468,94
1615575530468,94
1615575531469,94
1615575532469,94
1615575533468,94
1615575534468,94
1615575535472,102
1615575536469,94
1615575537470,97
1615575538468,94
1615575539469,94
1615575540468,94
1615575541468,94
1615575542470,95
1615575543472,95
1615575544468,94
1615575545475,111
1615575546471,99
1615575547468,94
1615575548468,94
1615575549468,94
1615575550468,94
1615575551468,94
1615575552468,94
1615575553468,94
1615575554469,94
1615575555471,94
1615575556468,94
1615575557472,95
1615575558468,94
1615575559469,95
1615575560468,94
1615575561470,96
1615575562468,94
1615575563469,95
1615575564468,94
1615575565469,94
1615575566469,94
1615575567469,94
1615575568468,94
1615575569468,94
1615575570469,94
1615575571470,96
1615575572468,94
1615575573468,95
1615575574469,94
1615575575470,94
1615575576469,94
1615575577468,94
1615575578470,95
1615575579472,97
1615575580468,94
1615575581468,94
1615575582468,94
1615575583468,94
1615575584469,94
1615575585467,94
1615575586468,94
1615575587469,94
1615575588468,94
1615575589468,94
1615575590468,94
1615575591468,94
1615575592469,94
1615575593469,94
1615575594469,94
1615575595468,94
1615575596469,94
1615575597469,94
1615575598468,94
1615575599470,94
1615575600469,94
1615575601470,94
1615575602469,94
1615575603468,94
1615575604470,96
1615575605472,103
1615575606469,95
1615575607469,94
1615575608469,94
1615575609469,94
1615575610469,95
1615575611468,94
1615575612469,94
1615575613468,94
1615575614470,95
1615575615474,94
1615575616468,94
1615575617468,94
1615575618473,110
1615575619469,94
1615575620469,94
1615575621468,94
1615575622469,94
1615575623470,98
1615575624470,96
1615575625468,94
1615575626468,94
1615575627470,95
1615575628468,94
1615575629472,100
1615575630471,100
1615575631469,95
1615575632468,94
1615575633468,94
1615575634468,94
1615575635468,94
1615575636469,94
1615575637469,94
1615575638467,94
1615575639469,94
1615575640469,95
1615575641468,94
1615575642469,96
1615575643469,94
1615575644468,94
1615575645470,94
1615575646468,94
1615575647468,94
1615575648468,94
1615575649468,94
1615575650468,94
1615575651469,94
1615575652468,94
1615575653470,96
1615575654470,97
1615575655468,94
1615575656470,95
1615575657469,94
1615575658468,94
1615575659468,94
1615575660469,94
1615575661468,94
1615575662468,94
1615575663467,94
1615575664469,94
1615575665469,97
1615575666469,95
1615575667468,94
1615575668469,94
1615575669468,94
1615575670469,96
1615575671469,94
1615575672469,94
1615575673471,96
1615575674468,94
1615575675468,94
1615575676468,94
1615575677470,96
1615575678471,98
1615575679469,94
1615575680469,94
1615575681469,94
1615575682468,94
1615575683468,94
1615575684468,94
1615575685470,96
1615575686469,94
1615575687468,94
1615575688469,94
1615575689469,96
1615575690468,94
1615575691468,94
1615575692470,96
1615575693468,94
1615575694471,101
1615575695468,94
1615575696471,97
1615575697468,94
1615575698467,94
1615575699473,99
1615575700468,94
1615575701468,94
1615575702468,94
1615575703469,94
1615575704468,94
1615575705472,101
1615575706469,94
1615575707468,94
1615575708468,94
1615575709471,96
1615575710469,94
1615575711469,94
1615575712468,94
1615575713472,96
1615575714468,94
1615575715468,94
1615575716469,94
1615575717471,101
1615575718468,94
1615575719468,94
1615575720469,97
1615575721468,94
1615575722469,97
1615575723470,95
1615575724468,94
1615575725469,96
1615575726470,97
1615575727472,94
1615575728468,94
1615575729469,98
1615575730468,94
1615575731468,94
1615575732471,96
1615575733468,94
1615575734468,94
1615575735473,106
1615575736470,94
1615575737469,95
1615575738468,94
1615575739468,94
1615575740469,95
1615575741468,94
1615575742469,94
1615575743469,95
1615575744470,95
1615575745469,97
1615575746468,94
1615575747469,96
1615575748469,94
1615575749468,94
1615575750468,94
1615575751468,94
1615575752468,94
1615575753468,94
1615575754468,94
1615575755468,94
1615575756469,94
1615575757468,94
1615575758468,94
1615575759468,94
1615575760470,94
1615575761470,96
1615575762472,100
1615575763469,94
1615575764469,94
1615575765470,99
1615575766468,94
1615575767467,94
1615575768468,94
1615575769471,101
1615575770468,94
1615575771468,94
1615575772469,94
1615575773468,94
1615575774468,94
1615575775469,96
1615575776469,94
1615575777468,94
1615575778468,94
1615575779470,96
1615575780468,94
1615575781468,94
1615575782469,95
1615575783468,94
1615575784468,94
1615575785469,95
1615575786469,95
1615575787469,95
1615575788470,95
1615575789467,94
1615575790469,94
1615575791470,96
1615575792468,94
1615575793468,94
1615575794468,94
1615575795472,94
1615575796468,94
1615575797468,94
1615575798472,106
1615575799469,96
1615575800470,97
1615575801471,94
1615575802470,95
1615575803469,96
1615575804470,97
1615575805472,98
1615575806468,94
1615575807473,97
1615575808468,94
1615575809468,94
1615575810471,99
1615575811472,101
1615575812468,94
1615575813473,99
1615575814468,94
1615575815470,99
1615575816472,98
1615575817469,95
1615575818468,94
1615575819468,94
1615575820469,94
1615575821468,95
1615575822468,94
1615575823469,94
1615575824470,96
1615575825472,102
1615575826470,94
1615575827468,94
1615575828469,94
1615575829468,94
1615575830468,94
1615575831471,103
1615575832469,96
1615575833468,94
1615575834469,94
1615575835474,108
1615575836468,94
1615575837470,98
1615575838468,94
1615575839468,94
1615575840470,95
1615575841468,94
1615575842468,94
1615575843469,94
1615575844468,94
1615575845477,96
1615575846469,94
1615575847468,94
1615575848468,94
1615575849471,97
1615575850471,95
1615575851467,94
1615575852469,95
1615575853470,98
1615575854468,94
1615575855470,99
1615575856468,94
1615575857470,97
1615575858468,94
1615575859469,97
1615575860468,94
1615575861469,96
1615575862468,94
1615575863468,94
1615575864470,96
1615575865469,96
1615575866467,94
1615575867473,106
1615575868469,95
1615575869468,94
1615575870468,94
1615575871470,95
1615575872468,94
1615575873468,94
1615575874468,94
1615575875467,94
1615575876469,94
1615575877468,94
1615575878470,95
1615575879470,94
1615575880470,94
1615575881468,94
1615575882470,95
1615575883468,94
1615575884468,94
1615575885470,94
1615575886468,94
1615575887470,94
1615575888469,94
1615575889471,96
1615575890467,94
1615575891472,97
1615575892469,94
1615575893468,94
1615575894468,94
1615575895470,101
1615575896468,94
1615575897469,96
1615575898469,94
1615575899468,94
1615575900468,94
1615575901468,94
1615575902468,95
1615575903468,94
1615575904468,94
1615575905469,95
1615575906468,94
1615575907468,94
1615575908468,94
1615575909468,94
1615575910469,94
1615575911468,94
1615575912471,96
1615575913468,94
1615575914468,94
1615575915471,99
1615575916470,95
1615575917468,94
1615575918469,94
1615575919468,94
1615575920469,95
1615575921469,94
1615575922468,94
1615575923468,94
1615575924469,94
1615575925469,94
1615575926468,94
1615575927472,98
1615575928470,94
1615575929468,94
1615575930470,94
1615575931469,94
1615575932468,94
1615575933470,96
1615575934469,94
1615575935468,94
1615575936468,94
1615575937468,94
1615575938469,95
1615575939469,94
1615575940469,96
1615575941468,94
1615575942468,95
1615575943470,94
1615575944468,94
1615575945471,101
1615575946469,94
1615575947470,97
1615575948468,94
1615575949468,94
1615575950468,94
1615575951468,94
1615575952468,94
1615575953469,94
1615575954468,94
1615575955469,94
1615575956468,94
1615575957470,94
1615575958469,95
1615575959469,95
1615575960470,97
1615575961469,95
1615575962468,94
1615575963470,97
1615575964469,95
1615575965469,94
1615575966469,96
1615575967471,95
1615575968469,95
1615575969468,94
1615575970468,94
1615575971470,95
1615575972467,94
1615575973468,94
1615575974468,94
1615575975468,94
1615575976468,94
1615575977473,96
1615575978468,94
1615575979469,94
1615575980470,95
1615575981470,98
1615575982468,94
1615575983470,94
1615575984469,94
1615575985469,94
1615575986469,95
1615575987469,95
1615575988469,95
1615575989468,94
1615575990469,95
1615575991468,94
1615575992469,95
1615575993470,96
1615575994469,94
1615575995473,106
1615575996468,94
1615575997468,94
1615575998469,94
1615575999469,94
1615576000472,97
1615576001468,94
1615576002469,95
1615576003469,94
1615576004468,94
1615576005471,100
1615576006469,94
1615576007468,94
1615576008468,94
1615576009468,94
1615576010470,94
1615576011470,95
1615576012469,94
1615576013468,94
1615576014468,94
1615576015469,94
1615576016468,94
1615576017470,97
1615576018470,95
1615576019468,94
1615576020468,94
1615576021469,99
1615576022468,94
1615576023471,94
1615576024469,95
1615576025468,94
1615576026469,96
1615576027468,94
1615576028468,94
1615576029468,94
1615576030469,94
1615576031468,94
1615576032471,96
1615576033469,94
1615576034468,94
1615576035474,101
1615576036468,94
1615576037468,94
1615576038469,94
1615576039470,96
1615576040468,94
1615576041468,94
1615576042470,96
1615576043468,94
1615576044471,94
1615576045469,94
1615576046469,94
1615576047470,96
1615576048469,94
1615576049468,94
1615576050469,94
1615576051469,95
1615576052468,94
1615576053471,97
1615576054469,94
1615576055472,99
1615576056468,94
1615576057468,94
1615576058468,94
1615576059470,94
1615576060470,94
1615576061468,94
1615576062470,95
1615576063468,94
1615576064468,94
1615576065470,100
1615576066468,94
1615576067469,96
1615576068472,99
1615576069470,96
1615576070468,94
1615576071470,98
1615576072468,94
1615576073468,94
1615576074469,96
1615576075468,94
1615576076468,94
1615576077472,100
1615576078468,94
1615576079470,95
1615576080473,104
1615576081468,94
1615576082468,94
1615576083473,102
1615576084470,96
1615576085469,94
1615576086468,94
1615576087469,94
1615576088468,94
1615576089469,95
1615576090469,94
1615576091469,94
1615576092469,95
1615576093468,94
1615576094468,94
1615576095471,100
1615576096468,94
1615576097469,94
1615576098468,94
1615576099468,94
1615576100469,94
1615576101469,94
1615576102468,94
1615576103468,94
1615576104468,94
1615576105468,94
1615576106468,94
1615576107468,94
1615576108468,94
1615576109469,96
1615576110468,94
1615576111477,96
1615576112469,94
1615576113468,94
1615576114468,94
1615576115470,97
1615576116468,94
1615576117469,94
1615576118469,94
1615576119468,94
1615576120468,94
1615576121469,94
1615576122471,99
1615576123469,94
1615576124468,94
1615576125468,94
1615576126468,95
1615576127468,94
1615576128468,94
1615576129468,94
1615576130468,94
1615576131470,99
1615576132468,94
1615576133468,94
1615576134468,94
1615576135470,94
1615576136467,94
1615576137471,95
1615576138468,94
1615576139469,94
1615576140468,94
1615576141469,95
1615576142468,94
1615576143469,94
1615576144471,95
1615576145468,94
1615576146470,96
1615576147470,94
1615576148468,94
1615576149468,95
1615576150468,94
1615576151469,94
1615576152468,94
1615576153471,96
1615576154468,94
1615576155468,94
1615576156468,94
1615576157469,95
1615576158471,96
1615576159469,97
1615576160469,94
1615576161469,95
1615576162467,94
1615576163471,97
1615576164469,97
1615576165468,94
1615576166469,94
1615576167476,108
1615576168471,96
1615576169472,94
1615576170470,94
1615576171471,94
1615576172468,94
1615576173469,95
1615576174469,95
1615576175470,98
1615576176469,94
1615576177470,96
1615576178468,94
1615576179468,94
1615576180468,94
1615576181469,96
1615576182468,94
1615576183468,94
1615576184469,95
1615576185468,94
1615576186469,95
1615576187468,94
1615576188469,95
1615576189470,95
1615576190468,94
1615576191472,99
1615576192468,94
1615576193468,94
1615576194468,94
1615576195468,94
1615576196469,94
1615576197469,96
1615576198468,94
1615576199470,98
1615576200469,98
1615576201469,94
1615576202469,94
1615576203469,94
1615576204470,95
1615576205469,97
1615576206470,95
1615576207468,94
1615576208468,94
1615576209470,94
1615576210468,94
1615576211469,94
1615576212470,97
1615576213467,94
1615576214468,94
1615576215471,101
1615576216468,94
1615576217470,95
1615576218469,96
1615576219469,94
1615576220470,96
1615576221472,100
1615576222469,95
1615576223469,94
1615576224470,94
1615576225472,101
1615576226470,94
1615576227469,96
1615576228469,94
1615576229468,94
1615576230469,94
1615576231471,97
1615576232468,94
1615576233468,94
1615576234469,94
1615576235471,97
1615576236468,94
1615576237468,94
1615576238468,94
1615576239468,94
1615576240470,95
1615576241468,94
1615576242470,97
1615576243471,97
1615576244468,94
1615576245470,98
1615576246468,94
1615576247468,94
1615576248469,94
1615576249468,94
1615576250468,94
1615576251468,94
1615576252470,95
1615576253469,96
1615576254468,94
1615576255472,100
1615576256469,94
1615576257468,94
1615576258468,94
1615576259469,94
1615576260469,95
1615576261469,96
1615576262469,94
1615576263470,94
1615576264469,94
1615576265473,108
1615576266469,94
1615576267469,94
1615576268469,95
1615576269469,94
1615576270469,95
1615576271468,94
1615576272468,95
1615576273469,95
1615576274468,94
1615576275470,100
1615576276468,94
1615576277469,94
1615576278468,94
1615576279469,95
1615576280469,95
1615576281468,94
1615576282468,94
1615576283469,94
1615576284474,99
1615576285468,94
1615576286469,94
1615576287468,94
1615576288468,94
1615576289468,94
1615576290468,94
1615576291470,94
1615576292469,95
1615576293468,94
1615576294468,94
1615576295469,98
1615576296469,94
1615576297471,97
1615576298469,94
1615576299471,94
1615576300472,97
1615576301468,94
1615576302469,94
1615576303471,95
1615576304469,95
1615576305468,94
1615576306469,94
1615576307473,100
1615576308468,94
1615576309468,94
1615576310468,94
1615576311468,94
1615576312468,94
1615576313468,94
1615576314468,94
1615576315473,100
1615576316468,94
1615576317470,98
1615576318469,95
1615576319470,98
1615576320468,94
1615576321468,94
1615576322468,94
1615576323469,95
1615576324469,95
1615576325468,94
1615576326470,94
1615576327471,94
1615576328468,94
1615576329471,97
1615576330472,94
1615576331468,94
1615576332469,96
1615576333469,94
1615576334470,95
1615576335478,116
1615576336471,94
1615576337469,96
1615576338468,94
1615576339468,94
1615576340469,94
1615576341472,99
1615576342468,94
1615576343471,97
1615576344471,94
1615576345468,94
1615576346468,94
1615576347469,95
1615576348467,94
1615576349467,94
1615576350470,95
1615576351468,94
1615576352469,94
1615576353469,94
1615576354468,94
1615576355469,94
1615576356471,97
1615576357468,94
1615576358469,94
1615576359469,94
1615576360470,96
1615576361470,94
1615576362470,96
1615576363468,94
1615576364468,94
1615576365469,94
1615576366468,94
1615576367470,94
1615576368469,94
1615576369468,94
1615576370469,94
1615576371469,94
1615576372468,94
1615576373468,94
1615576374471,94
1615576375472,101
1615576376471,95
1615576377468,94
1615576378469,94
1615576379470,94
1615576380468,94
1615576381468,94
1615576382468,94
1615576383470,94
1615576384469,95
1615576385470,98
1615576386470,95
1615576387470,94
1615576388468,94
1615576389471,98
1615576390470,95
1615576391468,94
1615576392469,94
1615576393469,94
1615576394468,94
1615576395469,95
1615576396469,94
1615576397470,96
1615576398468,94
1615576399470,95
1615576400470,94
1615576401467,94
1615576402470,94
1615576403468,94
1615576404469,94
1615576405469,95
1615576406468,94
1615576407471,99
1615576408470,95
1615576409468,94
1615576410470,99
1615576411469,94
1615576412469,95
1615576413469,94
1615576414469,94
1615576415468,94
1615576416469,96
1615576417470,96
1615576418468,94
1615576419471,101
1615576420468,94
1615576421468,94
1615576422469,95
1615576423468,94
1615576424470,96
1615576425469,97
1615576426468,94
1615576427469,94
1615576428470,94
1615576429468,94
1615576430469,94
1615576431468,95
1615576432469,94
1615576433470,95
1615576434469,94
1615576435468,94
1615576436468,94
1615576437470,98
1615576438468,94
1615576439469,94
1615576440468,94
1615576441468,94
1615576442467,94
1615576443471,94
1615576444468,94
1615576445470,97
1615576446468,94
1615576447468,94
