timestamp,value
1615224482881,24
1615224483881,24
1615224484880,24
1615224485881,24
1615224486881,24
1615224487881,24
1615224488881,24
1615224489881,24
1615224490880,24
1615224491881,24
1615224492880,24
1615224493881,24
1615224494881,24
1615224495881,24
1615224496881,24
1615224497881,24
1615224498881,24
1615224499881,24
1615224500880,24
1615224501881,24
1615224502881,24
1615224503881,24
1615224504882,24
1615224505881,24
1615224506881,24
1615224507881,24
1615224508880,24
1615224509881,24
1615224510881,24
1615224511880,24
1615224512881,24
1615224513883,24
1615224514881,24
1615224515881,24
1615224516881,24
1615224517880,24
1615224518881,24
1615224519882,24
1615224520881,24
1615224521881,24
1615224522881,24
1615224523881,24
1615224524881,24
1615224525881,24
1615224526881,24
1615224527881,24
1615224528881,24
1615224529880,24
1615224530880,24
1615224531881,24
1615224532881,24
1615224533880,24
1615224534881,24
1615224535881,24
1615224536881,24
1615224537881,24
1615224538881,24
1615224539880,24
1615224540881,24
1615224541881,24
1615224542881,24
1615224543881,24
1615224544881,24
1615224545881,24
1615224546881,24
1615224547881,24
1615224548881,24
1615224549881,24
1615224550881,24
1615224551881,24
1615224552881,24
1615224553881,24
1615224554881,24
1615224555881,24
1615224556881,24
1615224557881,24
1615224558880,24
1615224559881,24
1615224560881,24
1615224561881,24
1615224562882,24
1615224563880,24
1615224564880,24
1615224565881,24
1615224566881,24
1615224567880,24
1615224568881,24
1615224569881,24
1615224570881,24
1615224571881,24
1615224572881,24
1615224573880,24
1615224574881,24
1615224575880,24
1615224576881,24
1615224577881,24
1615224578881,24
1615224579882,24
1615224580881,24
1615224581882,24
1615224582881,24
1615224583883,24
1615224584881,24
