timestamp,value
1615551545792,63
1615551546791,63
1615551547792,63
1615551548792,63
1615551549791,63
1615551550791,63
1615551551792,63
1615551552792,63
1615551553792,63
1615551554792,63
1615551555792,63
1615551556792,63
1615551557792,63
1615551558791,63
1615551559792,63
1615551560791,63
1615551561791,63
1615551562792,63
1615551563792,63
1615551564792,63
1615551565792,63
1615551566791,63
1615551567792,63
1615551568792,63
1615551569792,63
1615551570792,63
1615551571792,63
1615551572792,63
1615551573792,63
1615551574791,63
1615551575791,63
1615551576792,63
1615551577792,63
1615551578791,63
1615551579791,63
1615551580791,63
1615551581792,63
1615551582792,63
1615551583792,63
1615551584791,63
1615551585791,63
1615551586791,63
1615551587792,63
1615551588793,63
1615551589792,63
1615551590792,63
1615551591793,63
1615551592792,63
1615551593792,63
1615551594791,63
1615551595792,63
1615551596791,63
1615551597792,63
1615551598792,63
1615551599792,63
1615551600791,63
1615551601792,63
1615551602792,63
1615551603792,63
1615551604791,63
1615551605792,63
1615551606792,63
1615551607791,63
1615551608791,63
1615551609791,63
1615551610792,63
1615551611792,63
1615551612793,63
1615551613791,63
1615551614791,63
1615551615791,63
1615551616791,63
1615551617792,63
1615551618798,73
1615551619792,63
1615551620792,63
1615551621791,63
1615551622791,63
1615551623792,63
1615551624791,63
1615551625792,63
1615551626792,63
1615551627793,63
1615551628792,63
1615551629792,63
1615551630792,63
1615551631791,63
1615551632791,63
1615551633792,63
1615551634792,63
1615551635792,63
1615551636792,63
1615551637791,63
1615551638791,63
1615551639792,63
1615551640792,63
1615551641791,63
1615551642792,63
1615551643792,63
1615551644791,63
1615551645791,63
1615551646792,63
1615551647791,63
1615551648794,48
